algo,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
actor_critic,,0,504,40.44516126546427,23,0.013890981674194336,10.2764892578125,,,1036.030554552117,-25.762004127644975,1516.8465616994679,2.4096908569335938,,,-8.028886877972147
actor_critic,,0,505,38.91583546666976,22,0.013442039489746094,10.290095090866089,,,1089.6509492932396,-20.286515791307796,1585.624925968248,2.4089132872494785,,,-8.316607388583096
actor_critic,,0,506,38.92041056962342,22,0.013540983200073242,10.303803205490112,,,1104.039218954234,-17.056431965140458,1601.5652917166115,2.406338485804471,,,-8.300119573419744
actor_critic,,0,507,38.72796699275901,22,0.013646841049194336,10.317601203918457,,,1122.1695302466608,-10.701630040410567,1618.3874322615923,2.405425483530218,,,-8.32667402787642
actor_critic,,0,508,38.384385276988525,22,0.013555049896240234,10.331310272216797,,,1108.4333102577789,-38.66112281534482,1638.706428894064,2.402247656475414,,,-8.419049349698154
actor_critic,,0,509,40.4127723036578,23,0.013957738876342773,10.34543514251709,,,1093.4818418267305,-11.886981633856244,1579.098379122407,2.395704684050187,,,-8.115921020507812
actor_critic,,0,510,38.99860327675859,22,0.013447046279907227,10.359061241149902,,,1143.5265861610796,-22.683321152559735,1666.0141865701034,2.3911779793826016,,,-8.425812461159445
actor_critic,,0,511,37.28639233200662,21,0.013036012649536133,10.372263193130493,,,1210.184539877233,-20.86601823426428,1758.6435984175519,2.390416065851847,,,-8.861107962472099
actor_critic,,0,512,38.45414072651627,22,0.013608932495117188,10.386019229888916,,,1168.7446734520015,-13.602760545316745,1689.0677394819954,2.38939491185275,,,-8.614499872381037
actor_critic,,0,513,38.95617873691541,22,0.013529300689697266,10.399718284606934,,,1173.3723046842285,-13.949619106609713,1696.1741701069564,2.387013803828846,,,-8.61044658314098
actor_critic,,0,514,38.269883653832366,22,0.013435125350952148,10.413309335708618,,,1167.4649850836192,-22.119472063061867,1699.406412939234,2.3863769552924414,,,-8.656118913130326
actor_critic,,0,515,38.730679084991586,22,0.013602018356323242,10.42710018157959,,,1173.2189655937254,-15.834759415889328,1698.64819681836,2.388449950651689,,,-8.740096352317117
actor_critic,,0,516,39.019138440655965,22,0.013370990753173828,10.440620183944702,,,1174.3084853991697,-16.19157383252274,1700.7144008422672,2.38476638360457,,,-8.79231054132635
actor_critic,,0,517,38.62584504115529,22,0.013520002365112305,10.454297304153442,,,1185.347637841605,-9.338416977192868,1706.6943832449615,2.3799770420247857,,,-8.74592382257635
actor_critic,,0,518,38.79477197018548,22,0.013498783111572266,10.467950105667114,,,1180.6226307768375,-17.985614611682568,1712.297483492558,2.3804924379695547,,,-8.709632873535156
actor_critic,,0,519,40.47783918490924,23,0.014001846313476562,10.482116222381592,,,1135.8882267245942,-14.02521816333351,1642.7334324202661,2.3834232869355576,,,-8.403900146484375
actor_critic,,0,520,40.591344576074036,23,0.01407003402709961,10.496349334716797,39.18632282890251,0.6682011903926316,1141.5800007709665,-11.502161023733409,1647.2602728345714,2.3840864222982656,,,-8.368013464886209
actor_critic,,0,521,37.21703863590194,21,0.013025045394897461,10.520200252532959,,,1248.273012908974,-16.865236204649722,1807.3403973926436,2.3851640337989446,,,-9.194724673316593
actor_critic,,0,522,38.66196478443001,22,0.01363992691040039,10.533976078033447,,,1199.2424859934995,-12.675319037992846,1731.3112855952825,2.388092268596996,,,-8.830310474742543
actor_critic,,0,523,38.48586328456278,22,0.013394832611083984,10.547568321228027,,,1206.094601093982,-9.231218609450893,1736.179739452581,2.3919220729307695,,,-8.787835554643111
actor_critic,,0,524,38.88940398428596,22,0.013581037521362305,10.5613112449646,,,1195.4634380467999,-23.41918959553269,1741.2608451091537,2.3989822322672065,,,-8.823027177290482
actor_critic,,0,525,38.79975445189537,22,0.013277292251586914,10.574751377105713,,,1191.268901475684,-30.633591047064826,1745.5750043831597,2.4034567962993276,,,-8.820920770818537
actor_critic,,0,526,38.92648285419557,22,0.013497114181518555,10.588409185409546,,,1210.7574454241178,-13.042730143801732,1748.2860154303912,2.4033792452378706,,,-8.880128340287643
actor_critic,,0,527,40.63768174479064,23,0.014116048812866211,10.602695226669312,,,1159.6365078761996,-13.590633957930233,1676.0388373525752,2.408432618431423,,,-8.521575264308764
actor_critic,,0,528,38.62179875174707,22,0.013443946838378906,10.616299152374268,,,1201.8034181183268,-26.477337693964895,1754.6868701217356,2.4153017564253374,,,-8.867037686434658
actor_critic,,0,529,38.98623086713524,22,0.013420820236206055,10.629879236221313,,,1215.4488258298318,-15.600010580637239,1758.6412444130242,2.419780817898837,,,-8.873452620072799
actor_critic,,0,530,38.93694223309075,22,0.013391971588134766,10.643439292907715,,,1211.2268104213713,-22.366679158061743,1762.2764564914607,2.418959216638045,,,-8.921233437278055
actor_critic,,0,531,38.80567719341207,22,0.013400077819824219,10.656999349594116,,,1209.052376094867,-26.494522734121844,1765.066991998994,2.4223077188838613,,,-8.91250263560902
actor_critic,,0,532,40.333507782015786,23,0.013892889022827148,10.671042203903198,,,1175.0716435039826,-9.516338931558574,1692.2686058568627,2.42878970892533,,,-8.5716784933339
actor_critic,,0,533,38.53421480679448,22,0.013348102569580078,10.684539318084717,,,1222.4142828908834,-15.997693852775477,1769.1600690393773,2.428881211714311,,,-8.896147294477982
actor_critic,,0,534,40.19031188158238,23,0.014176130294799805,10.698873281478882,,,1170.3379012933406,-16.93425880421115,1696.1031408202125,2.4326656486677085,,,-8.508546912151834
actor_critic,,0,535,38.581544552587175,22,0.013334989547729492,10.712376117706299,,,1193.7645939335714,-49.95074572532692,1776.7362407290864,2.43657940084284,,,-8.906472639604049
actor_critic,,0,536,38.71839555466471,22,0.013554096221923828,10.726089239120483,,,1219.6248231740794,-24.816481879573654,1777.7732731213646,2.439983541315252,,,-8.971779563210227
actor_critic,,0,537,37.4193456799988,21,0.01314997673034668,10.739405155181885,,,1287.2607281779249,-16.380489688544046,1862.3446937108502,2.4430270535605296,,,-9.333651588076638
actor_critic,,0,538,40.41857820852907,23,0.013879060745239258,10.75343632698059,,,1179.0225317116178,-13.43243888862755,1703.5071061467145,2.443287414053212,,,-8.551638395889945
actor_critic,,0,539,40.939464107162024,23,0.013907909393310547,10.767523288726807,,,1179.2729189297913,-18.262378045884162,1710.764739539535,2.4444521613742993,,,-8.463195137355639
actor_critic,,0,540,40.563265368526274,23,0.014045238494873047,10.781718015670776,38.23659934721001,0.758991666584197,1185.5596213703975,-14.315620269626379,1714.1075206457679,2.443596363067627,,,-8.515853881835938
actor_critic,,0,541,40.50529863392147,23,0.014303922653198242,10.80669116973877,,,1176.981235758118,-22.821441365162965,1714.0038972389782,2.4423881821010425,,,-8.600408802861752
actor_critic,,0,542,40.4382446966801,23,0.01400613784790039,10.820850372314453,,,1169.6497267270865,-30.87973130121827,1715.0421640322666,2.4448988955953848,,,-8.634942759638248
actor_critic,,0,543,39.25594144375941,22,0.013751029968261719,10.83476710319519,,,1246.506695030511,-10.721432608636944,1796.0402010008586,2.4483434828844937,,,-9.015951676802201
actor_critic,,0,544,40.76927967486982,23,0.014245033264160156,10.849172353744507,,,1175.9596221366412,-29.678654559280563,1722.3403763314404,2.4534024259318477,,,-8.610575800356658
actor_critic,,0,545,38.52792108863701,22,0.013542890548706055,10.862872123718262,,,1244.3749565505846,-19.26154839958657,1805.195035991481,2.4578169801018457,,,-8.95580361106179
actor_critic,,0,546,37.28052063566361,21,0.012965202331542969,10.87598729133606,,,1292.3257537611894,-32.7872541023507,1893.0186914570984,2.4553226856958297,,,-9.308866954985119
actor_critic,,0,547,38.986903196169614,22,0.013557195663452148,10.8897123336792,,,1242.920288235965,-26.302470849572934,1813.1754303559535,2.4489039832895454,,,-8.930147344415838
actor_critic,,0,548,40.355357567539784,23,0.013918876647949219,10.903785228729248,,,1193.5177294701014,-22.285571868005007,1736.8619439755464,2.446140040522036,,,-8.652863875679348
actor_critic,,0,549,38.662730405830935,22,0.013466835021972656,10.917421102523804,,,1255.4880919662007,-15.47679863455282,1815.6640545196663,2.4506909305399116,,,-9.039168617942117
actor_critic,,0,550,39.102173917949116,22,0.013509273529052734,10.9310941696167,,,1235.2500892072408,-36.487167718566276,1816.7676200947556,2.4565299207513984,,,-9.015679792924361
actor_critic,,0,551,39.22203146167731,22,0.013657093048095703,10.944884300231934,,,1255.8046319977466,-19.349827313457023,1821.649266422631,2.4597486582669346,,,-8.941042119806463
actor_critic,,0,552,39.08073108879615,22,0.013885974884033203,10.958929300308228,,,1259.5108053576153,-18.717882267707452,1826.0409442822406,2.4576419591903687,,,-8.985702514648438
actor_critic,,0,553,38.58548479896942,22,0.013605833053588867,10.972699165344238,,,1264.2181454623458,-13.727589299394326,1825.636815058533,2.4596229683269155,,,-9.087638161399148
actor_critic,,0,554,38.49272708830398,22,0.013432025909423828,10.986290216445923,,,1248.4658527261663,-29.65394388054582,1825.8853824940213,2.4655192006718027,,,-9.071889010342685
actor_critic,,0,555,38.451155212759886,22,0.01342010498046875,10.999892234802246,,,1268.0253572179302,-11.631449359892445,1828.0810971585504,2.466642650690946,,,-9.03622020374645
actor_critic,,0,556,40.376768325551886,23,0.01425313949584961,11.01431131362915,,,1213.9645040960093,-11.347105707649304,1750.4451803663928,2.474185497864433,,,-8.6632312277089
actor_critic,,0,557,38.843448186137415,22,0.013331174850463867,11.027809143066406,,,1269.5988878204741,-12.04596746814522,1830.9212979285512,2.482688719576055,,,-9.041879133744674
actor_critic,,0,558,38.865386749573204,22,0.013571977615356445,11.041548252105713,,,1266.8205405179071,-17.978452204557303,1835.427073405283,2.4844378558072178,,,-9.00835488059304
actor_critic,,0,559,38.59141799050863,22,0.013412952423095703,11.055137157440186,,,1274.6874527654356,-11.064399846744807,1836.788414981703,2.4807584394108164,,,-9.067626953125
actor_critic,,0,560,39.10534233176344,22,0.013310909271240234,11.068625211715698,38.95468155898464,0.21110151898973392,1274.3252156614749,-12.560131343081594,1838.4076397716153,2.477987852963534,,,-9.020686756480824
actor_critic,,0,561,40.08461746398549,23,0.014394998550415039,11.09381628036499,,,1221.13881203184,-12.610393675125163,1762.4987936560167,2.4786108162092124,,,-8.594920946204144
actor_critic,,0,562,38.725263953280745,22,0.013293027877807617,11.107253313064575,,,1250.726702865721,-40.55564640394666,1844.6891980009386,2.47933030128479,,,-8.975067832253195
actor_critic,,0,563,39.12503160105952,22,0.013461828231811523,11.120867252349854,,,1275.5731870725392,-15.847779073159803,1844.8871182792884,2.47644905610518,,,-9.068919788707387
actor_critic,,0,564,38.68171674596904,22,0.01336812973022461,11.134404182434082,,,1268.933730087878,-22.009474289518867,1844.2045887826243,2.4803225885738027,,,-9.145471052689986
actor_critic,,0,565,40.248831854471774,23,0.013906002044677734,11.148460149765015,,,1220.6132680712187,-13.219302414713994,1762.6179836328931,2.4843118087105127,,,-8.72911735202955
actor_critic,,0,566,37.11770885009741,21,0.012751102447509766,11.161362171173096,,,1337.388512793485,-15.677887569314667,1932.9520030278336,2.4883326462336948,,,-9.435395013718377
actor_critic,,0,567,40.4076634347031,23,0.014263153076171875,11.175784349441528,,,1204.1108292554222,-34.819810612856045,1769.9009664196055,2.493367682332578,,,-8.701313848080842
actor_critic,,0,568,40.45182201731353,23,0.01401376724243164,11.18993616104126,,,1229.7823633864198,-10.795203608663186,1772.2536169098103,2.494235899137414,,,-8.696682473887568
actor_critic,,0,569,39.084896342753325,22,0.013382911682128906,11.203469276428223,,,1259.443027193351,-37.50727417938072,1852.78623121653,2.5018826831470835,,,-9.09846357865767
actor_critic,,0,570,37.103215148053366,21,0.012954950332641602,11.216569185256958,,,1336.372437833426,-20.628680960940464,1938.57297330149,2.506503763652983,,,-9.596344720749627
actor_critic,,0,571,40.61971782965169,23,0.014097929000854492,11.230829238891602,,,1221.6197826513292,-16.58010697397201,1768.8570659288469,2.5135185200235117,,,-8.770203300144361
actor_critic,,0,572,37.3567859442113,21,0.013026237487792969,11.244024276733398,,,1325.9279721331384,-30.325723742622706,1937.5052383004445,2.516528299876622,,,-9.474456060500373
actor_critic,,0,573,37.22345746344248,21,0.013023138046264648,11.25719928741455,,,1315.3112403124771,-43.0088704576095,1940.457317741499,2.51983034043085,,,-9.426326206752233
actor_critic,,0,574,38.73926132155374,22,0.01360321044921875,11.270960330963135,,,1287.5371054185935,-13.031897803429853,1857.955687174235,2.5230003486980093,,,-8.98898662220348
actor_critic,,0,575,40.48823933378453,23,0.01427006721496582,11.285396337509155,,,1233.0615093677263,-13.311831082419857,1780.5333654948247,2.5273601075877314,,,-8.6982945981233
actor_critic,,0,576,38.89594588512691,22,0.013517141342163086,11.299078226089478,,,1276.303026957268,-24.09764104675163,1857.7152471500979,2.532017545266585,,,-9.165716691450639
actor_critic,,0,577,38.789309990642735,22,0.013300895690917969,11.312517166137695,,,1280.7206059671853,-17.633868808265436,1854.7920786824754,2.536566886034879,,,-9.165705594149502
actor_critic,,0,578,38.3199738764786,22,0.013435125350952148,11.326118230819702,,,1281.530030759758,-15.553176725791259,1852.9760111093585,2.5437904704700816,,,-9.156105735085227
actor_critic,,0,579,38.33823378954841,22,0.013678789138793945,11.339948177337646,,,1285.634675387801,-13.094039950350469,1855.3268004068786,2.5471444346688012,,,-9.08593680641868
actor_critic,,0,580,38.64942228285659,22,0.013458013534545898,11.353568315505981,39.416417264886114,0.6738318129850714,1285.3154230506414,-15.060985547913747,1857.680572225818,2.5485116351734507,,,-9.088766618208451
actor_critic,,0,581,38.302945372516426,22,0.013498783111572266,11.378202199935913,,,1274.431584241927,-26.2149844230576,1858.06656946807,2.551426486535506,,,-9.134437561035156
actor_critic,,0,582,39.00797725175423,22,0.013721227645874023,11.39208436012268,,,1289.4703298156912,-11.79384405259043,1858.9487861171576,2.555984540419145,,,-9.09327420321378
actor_critic,,0,583,39.26108919097263,22,0.013682126998901367,11.405914306640625,,,1283.2620319729374,-18.85949240362441,1860.1736125990071,2.5612574490633877,,,-9.12813360040838
actor_critic,,0,584,39.09947459341748,22,0.013569116592407227,11.419636249542236,,,1286.7169367542745,-16.30329952795397,1861.4574740717335,2.566269950433211,,,-9.166998429731889
actor_critic,,0,585,38.458114938659506,22,0.013341903686523438,11.43315315246582,,,1290.0794666438278,-12.437594865194775,1860.7387453018773,2.5678230090574785,,,-9.181703740900213
actor_critic,,0,586,39.00757057452757,22,0.013381242752075195,11.446677446365356,,,1270.5044530222024,-30.38120641059835,1858.4081514882432,2.5730256492441352,,,-9.170224970037287
actor_critic,,0,587,38.951099790897835,22,0.013406991958618164,11.460224151611328,,,1280.5584595799446,-20.500992571596395,1858.6564918072597,2.576417337764393,,,-9.145464810458096
actor_critic,,0,588,38.86636012720795,22,0.013341188430786133,11.47373628616333,,,1264.0439644803039,-37.203736549751326,1858.9253070033685,2.5780188278718428,,,-9.168830871582031
actor_critic,,0,589,38.5344175263775,22,0.013474225997924805,11.487364292144775,,,1281.5704777905378,-19.962951820682395,1859.333551330259,2.5793539827520195,,,-9.157211303710938
actor_critic,,0,590,38.43270697615207,22,0.013458728790283203,11.500986099243164,,,1286.4786717393647,-14.766456390138377,1858.9217431977581,2.5816300457174126,,,-9.167266845703125
actor_critic,,0,591,38.79148479732504,22,0.013307809829711914,11.514448165893555,,,1288.6657477779822,-12.97364506599578,1859.484785888545,2.5879144126718696,,,-9.143278642134232
actor_critic,,0,592,38.90954253715812,22,0.013318777084350586,11.527915000915527,,,1275.074941697361,-27.00366021963683,1860.112412110331,2.5954152670773594,,,-9.138640663840555
actor_critic,,0,593,39.275712670740305,22,0.01327204704284668,11.541348218917847,,,1269.6834381783424,-31.342867579903793,1858.6090145814974,2.596954193982211,,,-9.15755254572088
actor_critic,,0,594,37.173400669027004,21,0.01287698745727539,11.554481267929077,,,1351.2284348516703,-11.024878811445975,1946.0761256284259,2.598108757109869,,,-9.574175880068825
actor_critic,,0,595,41.59197421034283,24,0.014574050903320312,11.569190263748169,,,1182.2528064766277,-11.221132924469808,1704.962777474352,2.602971225976944,,,-8.384857813517252
actor_critic,,0,596,42.90527709078859,25,0.015354156494140625,11.58470344543457,,,1123.784818523191,-19.401399336457253,1633.1232513812463,2.610918712615967,,,-8.068526000976563
actor_critic,,0,597,39.77268682537787,23,0.014327049255371094,11.599184274673462,,,1227.0652973634221,-12.427618551189484,1770.7041299566524,2.6175649995389194,,,-8.76684039572011
actor_critic,,0,598,38.559831641941955,22,0.013292074203491211,11.61262822151184,,,1278.62332867577,-14.89916570095176,1847.8892808443952,2.626083330674605,,,-9.132298556241123
actor_critic,,0,599,38.214940769903116,22,0.0136260986328125,11.626388311386108,,,1270.559075338258,-25.049344488334928,1850.8691751495405,2.633987686850808,,,-9.07103105024858
actor_critic,,0,600,38.824986771326145,22,0.013490915298461914,11.64001727104187,38.44268266886492,1.1963995294565821,1279.6468086764428,-18.426932808689095,1854.3910259714096,2.6374933502890845,,,-9.060909618030895
actor_critic,,0,601,38.90415401534887,22,0.01394796371459961,11.664578199386597,,,1254.7994946744293,-43.76121007684957,1855.0867495917164,2.6412873701615767,,,-9.093428871848367
actor_critic,,0,602,38.636529616009796,22,0.013472795486450195,11.678219079971313,,,1281.6731477681208,-16.00696394524791,1853.8287801592485,2.643064488064159,,,-9.126734646883877
actor_critic,,0,603,40.00456998014176,23,0.014043092727661133,11.69240427017212,,,1200.4732198485215,-38.36724993262602,1769.7722103896187,2.6453408987625786,,,-8.76036735202955
actor_critic,,0,604,40.292179784578515,23,0.014053821563720703,11.706582069396973,,,1227.215958841145,-11.304411879376225,1769.3148570137462,2.6466267938199253,,,-8.730194755222486
actor_critic,,0,605,38.843599757979504,22,0.013681888580322266,11.720412254333496,,,1253.655083094808,-40.11658941615712,1848.2452781509016,2.6551884521137583,,,-9.112111178311435
actor_critic,,0,606,37.06293149259172,21,0.012826204299926758,11.733395338058472,,,1334.1496066235538,-18.092140550592116,1931.7738992176685,2.658677646092006,,,-9.558123633975075
actor_critic,,0,607,42.7477743731955,25,0.015433073043823242,11.748959302902222,,,1112.8592141187191,-17.983562023043632,1615.489755882332,2.6645081424713135,,,-8.091461791992188
actor_critic,,0,608,40.27971249715579,23,0.014122962951660156,11.763296365737915,,,1214.2523134882035,-13.595660432363333,1754.0685057396515,2.6713012301403545,,,-8.688574086064877
actor_critic,,0,609,41.452556971146436,24,0.014525890350341797,11.778041124343872,,,1159.0069882754858,-17.098334728584934,1680.1503927777715,2.676993429660797,,,-8.3391965230306
actor_critic,,0,610,41.510731481745076,24,0.014735937118530273,11.792932271957397,,,1146.47681647869,-26.24768866179511,1675.3208277097535,2.6798141598701477,,,-8.33245849609375
actor_critic,,0,611,45.170237228654514,27,0.016537904739379883,11.809635162353516,,,1013.5356754248755,-11.31709167457841,1464.0754077329248,2.6797937463831016,,,-7.459595856843172
actor_critic,,0,612,45.244041859127144,27,0.01668834686279297,11.826484441757202,,,967.2203398082164,-23.541488960799242,1415.3740475585132,2.683601900383278,,,-7.30929621943721
actor_critic,,0,613,41.60401861215082,24,0.014847278594970703,11.841482400894165,,,1046.1863965853893,-45.22226050123572,1559.1552346139895,2.6931843856970468,,,-8.146563212076822
actor_critic,,0,614,43.03476666861108,25,0.015312910079956055,11.856943130493164,,,1022.83241384916,-34.59709227442741,1510.6135864561238,2.7060636138916014,,,-7.809346923828125
actor_critic,,0,615,40.16844309590145,23,0.013992071151733398,11.871102333068848,,,1130.076946352649,-13.812332083187673,1634.127485652272,2.711387810499772,,,-8.418886931046195
actor_critic,,0,616,40.15477664646694,23,0.0140380859375,11.885298252105713,,,1116.6640853982258,-26.238316266271084,1632.7177826285706,2.717055486596149,,,-8.423230378524117
actor_critic,,0,617,39.85182526243251,23,0.013873100280761719,11.89933729171753,,,1120.0162278153712,-21.46047230048672,1630.681030874657,2.721511592035708,,,-8.415680595066236
actor_critic,,0,618,41.447775081917555,24,0.014575719833374023,11.914074182510376,,,1073.9000153339778,-18.208599543664604,1560.1551953551243,2.721286882956823,,,-8.072785059611002
actor_critic,,0,619,41.491709130710895,24,0.014523983001708984,11.92875623703003,,,1076.515313851977,-12.555273639891917,1555.8151351649333,2.7208164731661477,,,-8.11300532023112
actor_critic,,0,620,38.89598556255641,22,0.013435125350952148,11.94234323501587,39.12002999895916,0.6318416535606248,1142.239574120634,-48.843570286577396,1701.5474220736228,2.7250153476541694,,,-8.795060591264205
actor_critic,,0,621,37.020765082181214,21,0.013022184371948242,11.966153383255005,,,1239.9903946018644,-11.916756988990874,1788.438839457386,2.7262667701357888,,,-9.214665730794271
actor_critic,,0,622,38.50157669856763,22,0.013391733169555664,11.97969102859497,,,1178.4338727266613,-18.735715208236467,1710.2422450993697,2.7339471686970103,,,-8.846858631480824
actor_critic,,0,623,38.850473411464776,22,0.013470172882080078,11.99331021308899,,,1182.1405278149653,-13.954652700234544,1708.7074027197775,2.7388632080771704,,,-8.895174893465908
actor_critic,,0,624,38.90383787267145,22,0.01343226432800293,12.006916284561157,,,1147.2421685838226,-47.62586420638995,1706.954310355835,2.7446378252723,,,-8.910416342995383
actor_critic,,0,625,38.66216524865576,22,0.013275861740112305,12.020348310470581,,,1142.7656136963685,-50.74622835879299,1705.0169235821284,2.7436928207224067,,,-8.899615201083096
actor_critic,,0,626,38.80869937420777,22,0.013453006744384766,12.033971309661865,,,1174.552836230448,-19.534171541136775,1705.8385936325014,2.74064885486256,,,-8.879253734241832
actor_critic,,0,627,38.969610472196756,22,0.013495922088623047,12.047637462615967,,,1163.6177369903096,-30.37179887853563,1705.6992917776913,2.7417949654839258,,,-8.890419006347656
actor_critic,,0,628,38.48486902501537,22,0.013550043106079102,12.061370134353638,,,1167.7337579201821,-25.848223421045326,1705.1172224239403,2.74307119846344,,,-8.897492842240768
actor_critic,,0,629,38.62484417123147,22,0.013459920883178711,12.07498025894165,,,1178.0444000429388,-14.468820259821685,1703.5903912026815,2.7470742897553877,,,-8.877935929731889
actor_critic,,0,630,38.58648009970141,22,0.013374090194702148,12.088524103164673,,,1177.4484056708911,-14.268130486153744,1702.4521976857532,2.7534725557674062,,,-8.873938126997514
actor_critic,,0,631,38.713836255061054,22,0.013512849807739258,12.102205276489258,,,1169.2144144281576,-21.467097863893617,1700.9736698411025,2.7581400762904775,,,-8.8681377064098
actor_critic,,0,632,38.46746961780608,22,0.013559103012084961,12.115922212600708,,,1171.5309855074368,-16.99141473475505,1697.8891099065922,2.7560313289815728,,,-8.840811989524148
actor_critic,,0,633,38.72267966812243,22,0.013309955596923828,12.129391193389893,,,1169.1366142119196,-16.013120954686944,1693.071051424962,2.7562162334268745,,,-8.844959605823863
actor_critic,,0,634,37.18181275455514,21,0.013122797012329102,12.142669200897217,,,1216.3489804978017,-24.42787411897665,1772.5384293405693,2.760972340901693,,,-9.227387201218377
actor_critic,,0,635,38.401819148361085,22,0.01342320442199707,12.156257152557373,,,1149.1245704452556,-36.46162703226913,1693.694565436697,2.769054261120883,,,-8.843569668856533
actor_critic,,0,636,37.39044571471652,21,0.012944936752319336,12.16935920715332,,,1206.8565215474616,-36.488876971283126,1776.2078251239311,2.77189640771775,,,-9.196869623093377
actor_critic,,0,637,36.97464368283257,21,0.012971162796020508,12.182480335235596,,,1222.3219380263417,-22.658025518946705,1778.5428673668455,2.7680167016528903,,,-9.231721423921131
actor_critic,,0,638,40.30260251357687,23,0.014021873474121094,12.196656227111816,,,1119.7273696876819,-15.234035676102275,1621.3734263941828,2.7678102514018184,,,-8.490044635275137
actor_critic,,0,639,38.98886447899876,22,0.013276100158691406,12.210086345672607,,,1160.2442087550562,-21.030682290650226,1687.5355471389325,2.7738740986043755,,,-8.845617814497514
actor_critic,,0,640,40.43949602357393,23,0.014091014862060547,12.224332094192505,39.54813803457766,0.611551248803326,1093.871714292175,-32.1710660626059,1608.6326502807863,2.776880233184151,,,-8.42684671153193
actor_critic,,0,641,38.55378084539421,22,0.013780832290649414,12.248988151550293,,,1154.5157977132635,-19.593234374103222,1677.2986097343753,2.778044646436518,,,-8.79389745538885
actor_critic,,0,642,37.398113641484734,21,0.012839078903198242,12.26199722290039,,,1202.9695102454473,-30.4636681470133,1762.0474093315702,2.7782579149518694,,,-9.182485671270461
actor_critic,,0,643,37.08401909611967,21,0.013025760650634766,12.27520203590393,,,1215.1955701169513,-22.56728152611426,1768.2327319836422,2.7814523038410006,,,-9.209519885835194
actor_critic,,0,644,40.75353051219523,23,0.013930082321166992,12.289294242858887,,,1107.5857060702338,-21.176321920817312,1612.5172954388065,2.7881607594697373,,,-8.467090772545856
actor_critic,,0,645,39.058862397204784,22,0.013437032699584961,12.302903175354004,,,1163.083457744765,-14.422777395695448,1682.151766863768,2.795960556377064,,,-8.83614141290838
actor_critic,,0,646,40.592955652745786,23,0.014234066009521484,12.317299365997314,,,1106.630813560084,-18.91347874943977,1607.9204228987371,2.801503098529318,,,-8.434824404509172
actor_critic,,0,647,38.43861026195546,22,0.013341188430786133,12.33080530166626,,,1144.209697088142,-29.407154831527308,1676.5956343257355,2.8043689077550713,,,-8.816129511052912
actor_critic,,0,648,39.15677905978325,22,0.013386249542236328,12.34437346458435,,,1151.9880016889763,-20.38769964145666,1674.8224768522196,2.807016470215537,,,-8.774012478915127
actor_critic,,0,649,39.15303191163985,22,0.013601064682006836,12.3581383228302,,,1145.5771194801412,-30.43391280841421,1680.0157833953112,2.8059700402346524,,,-8.750968933105469
actor_critic,,0,650,39.14126093408653,22,0.013330936431884766,12.371629238128662,,,1161.4725423941643,-17.018632575192235,1683.5588388253343,2.8036193522540005,,,-8.768899397416549
actor_critic,,0,651,40.33608418465262,23,0.014111995697021484,12.385921239852905,,,1093.7691945139238,-33.1957669975641,1609.950022357597,2.811378696690435,,,-8.456170123556387
actor_critic,,0,652,37.103714977176395,21,0.01299285888671875,12.399078130722046,,,1203.4974295211334,-26.37389574803057,1756.959023637021,2.8128846940540133,,,-9.221843901134672
actor_critic,,0,653,38.95698365327638,22,0.013529062271118164,12.412776231765747,,,1147.0889326476238,-25.351417776366528,1674.9148227823368,2.810563163323836,,,-8.773208618164062
actor_critic,,0,654,38.642994579282295,22,0.013391971588134766,12.42633318901062,,,1150.417301450348,-21.132843847809866,1673.6431118984685,2.8114431337876753,,,-8.76027402010831
actor_critic,,0,655,38.64278462488791,22,0.013664007186889648,12.44014310836792,,,1143.6595242746937,-29.501425117084924,1675.9442015368365,2.811335964636369,,,-8.785491943359375
actor_critic,,0,656,38.987720281548626,22,0.013472795486450195,12.453771114349365,,,1134.6056070127947,-40.67724948478016,1678.9755782540994,2.8142506967891348,,,-8.761239485307174
actor_critic,,0,657,36.61402202718149,21,0.012853860855102539,12.466791152954102,,,1215.5116843151905,-16.715453025840578,1760.3245687071744,2.819237130028861,,,-9.200350080217634
actor_critic,,0,658,40.29340251229976,23,0.01407313346862793,12.481013298034668,,,1110.9743058684019,-11.904945321057154,1604.11330999518,2.824324556018995,,,-8.429432081139606
actor_critic,,0,659,38.631303675717085,22,0.013525962829589844,12.494698286056519,,,1128.775327519429,-39.69709752076729,1669.2463920331159,2.8409109223972666,,,-8.790289445356889
actor_critic,,0,660,38.881999899999435,22,0.013570070266723633,12.50844120979309,38.87154004105828,1.0289893192018835,1132.2275903124246,-33.96366083435714,1665.9875135368625,2.851350881836631,,,-8.74726728959517
actor_critic,,0,661,38.80151889378903,22,0.01414179801940918,12.53319501876831,,,1141.652014488947,-26.269499118016526,1668.4593741219512,2.855264750393954,,,-8.775947570800781
actor_critic,,0,662,40.267214453755926,23,0.014158964157104492,12.547520160675049,,,1088.0786888509706,-32.44473112909042,1600.7477087155694,2.8602319178373916,,,-8.39884617017663
actor_critic,,0,663,38.83428544203476,22,0.013478755950927734,12.561168193817139,,,1144.758763376708,-27.10134479792958,1674.0859045099826,2.8648726723410864,,,-8.779010425914418
