algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,,,50.0,2,480,1.3286428565960715,7,0.0013451576232910156,0.7544050216674805,1.4812129701544772,0.31114621445137464,-94.58466339111328,-94.58466339111328,,,-0.3846615254878998,-50.38466262817383,
reinforce,,,50.0,2,481,1.9889008772389905,6,0.0011172294616699219,0.7594029903411865,,,-99.97149658203125,-99.97149658203125,,,0.3591727018356323,-49.64082336425781,
reinforce,,,50.0,2,482,1.3158568286238888,7,0.001238107681274414,0.7606899738311768,,,-128.42678833007812,-128.42678833007812,,,-0.39304205775260925,-50.393043518066406,
reinforce,,,50.0,2,483,1.485893513439326,7,0.001252889633178711,0.762030839920044,,,-168.00831604003906,-168.00831604003906,,,-0.3233514428138733,-50.3233528137207,
reinforce,,,50.0,2,484,1.5324414287609625,7,0.0012211799621582031,0.7632961273193359,,,-129.0064697265625,-129.0064697265625,,,-0.22132115066051483,-50.22132110595703,
reinforce,,,50.0,2,485,1.7797998557291772,6,0.0010771751403808594,0.7644140720367432,,,-133.7942657470703,-133.7942657470703,,,0.23674730956554413,-49.763248443603516,
reinforce,,,50.0,2,486,2.0344949771855654,6,0.0010859966278076172,0.7655389308929443,,,-121.43441772460938,-121.43441772460938,,,0.3980734348297119,-49.6019287109375,
reinforce,,,50.0,2,487,1.0732748797158738,7,0.0012238025665283203,0.7668008804321289,,,-156.26025390625,-156.26025390625,,,-0.5876439213752747,-50.587646484375,
reinforce,,,50.0,2,488,1.3007159360543834,7,0.0013089179992675781,0.7681469917297363,,,-131.4176025390625,-131.4176025390625,,,-0.4420010447502136,-50.4420051574707,
reinforce,,,50.0,2,489,1.156841247653559,7,0.004285097122192383,0.7724819183349609,,,-125.41106414794922,-125.41106414794922,,,-0.5356962084770203,-50.53569793701172,
reinforce,,,50.0,2,490,1.3144768660313826,7,0.004227876663208008,0.7769839763641357,,,-99.05048370361328,-99.05048370361328,,,-0.3941006064414978,-50.39410400390625,
reinforce,,,50.0,2,491,2.0507183650441085,6,0.0013818740844726562,0.7786331176757812,,,-108.04280853271484,-108.04280853271484,,,0.3981907069683075,-49.601810455322266,
reinforce,,,50.0,2,492,1.3543018896624184,7,0.0037190914154052734,0.7824440002441406,,,-77.31600189208984,-77.31600189208984,,,-0.3959742486476898,-50.395973205566406,
reinforce,,,50.0,2,493,2.2107032533516375,6,0.0013828277587890625,0.7839388847351074,,,-125.56645965576172,-125.56645965576172,,,0.5520883202552795,-49.44791030883789,
reinforce,,,50.0,2,494,1.232729749554562,7,0.003997087478637695,0.7880330085754395,,,-98.00364685058594,-98.00364685058594,,,-0.4934394359588623,-50.493438720703125,
reinforce,,,50.0,2,495,2.068786015108646,6,0.0016901493072509766,0.7899210453033447,,,-153.09896850585938,-153.09896850585938,,,0.43932631611824036,-49.560672760009766,
reinforce,,,50.0,2,496,2.029541400571099,6,0.0011441707611083984,0.7911591529846191,,,-93.92786407470703,-93.92786407470703,,,0.3964303731918335,-49.60356521606445,
reinforce,,,50.0,2,497,2.1498801540900416,6,0.0011298656463623047,0.7923448085784912,,,-111.4478530883789,-111.4478530883789,,,0.4868689775466919,-49.51313400268555,
reinforce,,,50.0,2,498,2.0784363516979742,6,0.001071929931640625,0.7934658527374268,,,-80.59851837158203,-80.59851837158203,,,0.44412747025489807,-49.55587387084961,
reinforce,,,50.0,2,499,2.1745374179175094,6,0.0010838508605957031,0.794597864151001,,,-107.81228637695312,-107.81228637695312,,,0.5047314763069153,-49.495269775390625,
reinforce,,,50.0,2,500,1.8954986323086287,7,0.0014560222625732422,0.7961149215698242,1.8511498823452537,0.31381404884989333,-104.33795166015625,-104.33795166015625,,,-0.021277496591210365,-50.021278381347656,
reinforce,,,50.0,2,501,2.1023201021715017,6,0.001107931137084961,0.8009591102600098,,,-108.140869140625,-108.140869140625,,,0.48678770661354065,-49.51321029663086,
reinforce,,,50.0,2,502,1.0145674438645755,7,0.0013248920440673828,0.8023569583892822,,,-126.94158172607422,-126.94158172607422,,,-0.620550811290741,-50.620548248291016,
reinforce,,,50.0,2,503,2.0743170841412235,6,0.0011131763458251953,0.8035211563110352,,,-105.77893829345703,-105.77893829345703,,,0.42272207140922546,-49.5772819519043,
reinforce,,,50.0,2,504,1.168398167102256,7,0.0012612342834472656,0.804833173751831,,,-118.68455505371094,-118.68455505371094,,,-0.5057983994483948,-50.50579833984375,
reinforce,,,50.0,2,505,1.3675817359925722,7,0.0012848377227783203,0.8062119483947754,,,-105.98127746582031,-105.98127746582031,,,-0.3771679699420929,-50.377166748046875,
reinforce,,,50.0,2,506,2.040526624314144,6,0.0011382102966308594,0.8074021339416504,,,-91.9595718383789,-91.9595718383789,,,0.40193644165992737,-49.59806823730469,
reinforce,,,50.0,2,507,1.224097356109994,7,0.0012657642364501953,0.8087408542633057,,,-101.47962951660156,-101.47962951660156,,,-0.4574083983898163,-50.4574089050293,
reinforce,,,50.0,2,508,1.4963737523431726,7,0.0014030933380126953,0.8101959228515625,,,-117.61560821533203,-117.61560821533203,,,-0.2560045123100281,-50.25600814819336,
reinforce,,,50.0,2,509,1.865754477668683,7,0.0012879371643066406,0.8115921020507812,,,-88.43317413330078,-88.43317413330078,,,-0.059661865234375,-50.059661865234375,
reinforce,,,50.0,2,510,1.253621051879641,7,0.0012810230255126953,0.8129229545593262,,,-112.59912109375,-112.59912109375,,,-0.43837615847587585,-50.43838119506836,
reinforce,,,50.0,2,511,2.0107573403561965,6,0.0011129379272460938,0.8140850067138672,,,-169.5911407470703,-169.5911407470703,,,0.3748031556606293,-49.62519836425781,
reinforce,,,50.0,2,512,1.5475206923529936,7,0.0013039112091064453,0.8154339790344238,,,-141.84902954101562,-141.84902954101562,,,-0.25847750902175903,-50.258480072021484,
reinforce,,,50.0,2,513,1.8200676882310434,7,0.0015342235565185547,0.8170139789581299,,,-138.81088256835938,-138.81088256835938,,,-0.08902531117200851,-50.08902359008789,
reinforce,,,50.0,2,514,1.7469364877459685,7,0.0012707710266113281,0.8183488845825195,,,-106.71569061279297,-106.71569061279297,,,-0.13678042590618134,-50.136775970458984,
reinforce,,,50.0,2,515,1.5927294903299634,7,0.001294851303100586,0.819694995880127,,,-113.26249694824219,-113.26249694824219,,,-0.25708702206611633,-50.25708770751953,
reinforce,,,50.0,2,516,1.7898525318072667,7,0.001268148422241211,0.8210151195526123,,,-109.70982360839844,-109.70982360839844,,,-0.08598644286394119,-50.08598709106445,
reinforce,,,50.0,2,517,1.4993421987620839,7,0.00127410888671875,0.8223669528961182,,,-107.24422454833984,-107.24422454833984,,,-0.25370725989341736,-50.25370407104492,
reinforce,,,50.0,2,518,1.3281035992131625,7,0.0013780593872070312,0.8237969875335693,,,-195.0708465576172,-195.0708465576172,,,-0.40263524651527405,-50.40263748168945,
reinforce,,,50.0,2,519,1.3397616673699229,7,0.0012619495391845703,0.8251159191131592,,,-106.056884765625,-106.056884765625,,,-0.3780253529548645,-50.37802505493164,
reinforce,,,50.0,2,520,1.1903287234783155,7,0.0012271404266357422,0.826409101486206,1.8523255559214515,0.23266353952831934,-101.13481903076172,-101.13481903076172,,,-0.5016931891441345,-50.50168991088867,
reinforce,,,50.0,2,521,1.3755702074810385,7,0.0014371871948242188,0.8317039012908936,,,-82.79027557373047,-82.79027557373047,,,-0.3881014287471771,-50.388099670410156,
reinforce,,,50.0,2,522,1.4553333288460073,7,0.0012438297271728516,0.8330109119415283,,,-139.04750061035156,-139.04750061035156,,,-0.3250621259212494,-50.3250617980957,
reinforce,,,50.0,2,523,1.4375550624909847,7,0.0012519359588623047,0.8343100547790527,,,-99.31636810302734,-99.31636810302734,,,-0.2996097207069397,-50.29961013793945,
reinforce,,,50.0,2,524,1.4983984429902748,7,0.0012407302856445312,0.8355979919433594,,,-100.98111724853516,-100.98111724853516,,,-0.2612208127975464,-50.26122283935547,
reinforce,,,50.0,2,525,1.671218878384579,7,0.0012919902801513672,0.8369438648223877,,,-138.05712890625,-138.05712890625,,,-0.19630572199821472,-50.19630813598633,
reinforce,,,50.0,2,526,1.6227138851815954,7,0.001348733901977539,0.8383510112762451,,,-108.30076599121094,-108.30076599121094,,,-0.21818678081035614,-50.21818161010742,
reinforce,,,50.0,2,527,1.2965721146995761,7,0.001210927963256836,0.8396189212799072,,,-106.23348236083984,-106.23348236083984,,,-0.4320635199546814,-50.432064056396484,
reinforce,,,50.0,2,528,1.8189400400609617,7,0.0012390613555908203,0.8409087657928467,,,-107.45423126220703,-107.45423126220703,,,-0.08728538453578949,-50.087284088134766,
reinforce,,,50.0,2,529,1.6485762505595285,7,0.0012607574462890625,0.8422119617462158,,,-99.69732666015625,-99.69732666015625,,,-0.21468620002269745,-50.21468734741211,
reinforce,,,50.0,2,530,1.5747161459615016,7,0.001344919204711914,0.8436269760131836,,,-96.28289794921875,-96.28289794921875,,,-0.2475118339061737,-50.24750900268555,
reinforce,,,50.0,2,531,2.15272263139832,6,0.0011799335479736328,0.8448989391326904,,,-144.9694366455078,-144.9694366455078,,,0.4979836642742157,-49.50201416015625,
reinforce,,,50.0,2,532,1.7547441977654172,7,0.0011851787567138672,0.8461380004882812,,,-76.1377182006836,-76.1377182006836,,,-0.13389065861701965,-50.13389205932617,
reinforce,,,50.0,2,533,1.4175876757786616,7,0.0012469291687011719,0.8474240303039551,,,-116.16439056396484,-116.16439056396484,,,-0.3136660158634186,-50.313663482666016,
reinforce,,,50.0,2,534,1.7346314891376202,7,0.0012631416320800781,0.8487429618835449,,,-111.21046447753906,-111.21046447753906,,,-0.12286611646413803,-50.12287139892578,
reinforce,,,50.0,2,535,2.1304579579650063,6,0.001068115234375,0.8498530387878418,,,-115.81771850585938,-115.81771850585938,,,0.4743401110172272,-49.52566146850586,
reinforce,,,50.0,2,536,1.1495701346639164,7,0.0012068748474121094,0.8511068820953369,,,-114.7068862915039,-114.7068862915039,,,-0.5264197587966919,-50.52642059326172,
reinforce,,,50.0,2,537,2.2199064034875367,6,0.0011138916015625,0.8523128032684326,,,-121.1479721069336,-121.1479721069336,,,0.5489017963409424,-49.45109558105469,
reinforce,,,50.0,2,538,1.3877526279493677,7,0.001277923583984375,0.8536348342895508,,,-110.61688995361328,-110.61688995361328,,,-0.3800775110721588,-50.38007736206055,
reinforce,,,50.0,2,539,2.2588768677195477,6,0.001096963882446289,0.8547759056091309,,,-127.85872650146484,-127.85872650146484,,,0.5820943713188171,-49.417903900146484,
reinforce,,,50.0,2,540,1.482644437917415,7,0.0011987686157226562,0.8560159206390381,1.6957551814015872,0.3147688235289249,-80.5751724243164,-80.5751724243164,,,-0.3188903331756592,-50.31888961791992,
reinforce,,,50.0,2,541,2.031808322564939,6,0.0011899471282958984,0.8612020015716553,,,-97.2373275756836,-97.2373275756836,,,0.3951195478439331,-49.60487747192383,
reinforce,,,50.0,2,542,1.9103755223184307,7,0.0012848377227783203,0.8625428676605225,,,-108.9776382446289,-108.9776382446289,,,-0.015689773485064507,-50.015689849853516,
reinforce,,,50.0,2,543,1.49586465054195,7,0.0012600421905517578,0.8638501167297363,,,-109.88896179199219,-109.88896179199219,,,-0.29015371203422546,-50.2901496887207,
reinforce,,,50.0,2,544,1.861159915540449,6,0.0013840198516845703,0.8652839660644531,,,-166.1746368408203,-166.1746368408203,,,0.26591601967811584,-49.73408126831055,
reinforce,,,50.0,2,545,1.61443739883385,7,0.0013020038604736328,0.8666589260101318,,,-124.19719696044922,-124.19719696044922,,,-0.23906807601451874,-50.23906707763672,
reinforce,,,50.0,2,546,2.10590970669211,6,0.0010807514190673828,0.8677887916564941,,,-121.13568878173828,-121.13568878173828,,,0.45927000045776367,-49.54072952270508,
reinforce,,,50.0,2,547,1.663203064816905,7,0.0012249946594238281,0.8690609931945801,,,-89.8354263305664,-89.8354263305664,,,-0.2126239687204361,-50.21261978149414,
reinforce,,,50.0,2,548,2.0466721327676556,6,0.0010769367218017578,0.8701860904693604,,,-98.04114532470703,-98.04114532470703,,,0.40734419226646423,-49.592655181884766,
reinforce,,,50.0,2,549,1.1830548698179366,7,0.0012650489807128906,0.8715670108795166,,,-109.91692352294922,-109.91692352294922,,,-0.5056114792823792,-50.505611419677734,
reinforce,,,50.0,2,550,1.6865782534025902,7,0.0012927055358886719,0.8729097843170166,,,-119.2039566040039,-119.2039566040039,,,-0.15425348281860352,-50.15425491333008,
reinforce,,,50.0,2,551,1.4105013510153224,7,0.0012161731719970703,0.8741741180419922,,,-121.41277313232422,-121.41277313232422,,,-0.3757743239402771,-50.37577438354492,
reinforce,,,50.0,2,552,1.9305534629787908,6,0.0010390281677246094,0.8752520084381104,,,-142.60374450683594,-142.60374450683594,,,0.3652712404727936,-49.63473129272461,
reinforce,,,50.0,2,553,1.1737716071394917,7,0.0011949539184570312,0.8764920234680176,,,-110.45075225830078,-110.45075225830078,,,-0.5031598210334778,-50.50315475463867,
reinforce,,,50.0,2,554,2.1274425872645466,6,0.001096963882446289,0.8776309490203857,,,-81.86737060546875,-81.86737060546875,,,0.47242069244384766,-49.5275764465332,
reinforce,,,50.0,2,555,1.3559654155587224,7,0.001276254653930664,0.8789770603179932,,,-95.3202896118164,-95.3202896118164,,,-0.35038942098617554,-50.35039138793945,
reinforce,,,50.0,2,556,1.1521132043501323,7,0.001238107681274414,0.8802640438079834,,,-99.0259780883789,-99.0259780883789,,,-0.5358788371086121,-50.5358772277832,
reinforce,,,50.0,2,557,2.137438375875817,6,0.0010900497436523438,0.8813991546630859,,,-102.19439697265625,-102.19439697265625,,,0.48902323842048645,-49.5109748840332,
reinforce,,,50.0,2,558,1.2944893710995078,7,0.0012180805206298828,0.8826630115509033,,,-93.44031524658203,-93.44031524658203,,,-0.41635552048683167,-50.41635513305664,
reinforce,,,50.0,2,559,1.7476524428285816,7,0.001252889633178711,0.8839938640594482,,,-89.27574920654297,-89.27574920654297,,,-0.13654138147830963,-50.136539459228516,
reinforce,,,50.0,2,560,1.3933511035206192,7,0.0012362003326416016,0.8852710723876953,1.3536040522108077,0.1558925817715119,-93.18968200683594,-93.18968200683594,,,-0.32950347661972046,-50.329505920410156,
reinforce,,,50.0,2,561,1.0295489669813813,7,0.001310110092163086,0.890671968460083,,,-144.05178833007812,-144.05178833007812,,,-0.610041618347168,-50.610042572021484,
reinforce,,,50.0,2,562,1.398869838420031,7,0.0012707710266113281,0.8919928073883057,,,-149.91795349121094,-149.91795349121094,,,-0.3934559226036072,-50.393455505371094,
reinforce,,,50.0,2,563,2.2233669804063503,6,0.0011751651763916016,0.8932271003723145,,,-112.72309112548828,-112.72309112548828,,,0.5597556233406067,-49.44024658203125,
reinforce,,,50.0,2,564,1.7325933845077717,7,0.001249074935913086,0.8945369720458984,,,-136.8480987548828,-136.8480987548828,,,-0.1433091163635254,-50.143310546875,
reinforce,,,50.0,2,565,1.6827564127623542,7,0.0012331008911132812,0.8958280086517334,,,-111.61859893798828,-111.61859893798828,,,-0.1639769971370697,-50.16397476196289,
reinforce,,,50.0,2,566,1.385553598925662,7,0.0012140274047851562,0.8970839977264404,,,-99.6791763305664,-99.6791763305664,,,-0.3926467299461365,-50.39264678955078,
reinforce,,,50.0,2,567,1.4037318808244652,7,0.0012011528015136719,0.8983261585235596,,,-142.7285919189453,-142.7285919189453,,,-0.32265180349349976,-50.32265090942383,
reinforce,,,50.0,2,568,1.638417005256977,7,0.0012121200561523438,0.8995790481567383,,,-107.66972351074219,-107.66972351074219,,,-0.22780181467533112,-50.2277946472168,
reinforce,,,50.0,2,569,2.0940733589173384,6,0.0012259483337402344,0.9009108543395996,,,-94.31800079345703,-94.31800079345703,,,0.4529148042201996,-49.54708480834961,
reinforce,,,50.0,2,570,2.04713440665198,6,0.001077890396118164,0.9020528793334961,,,-163.48765563964844,-163.48765563964844,,,0.4057750999927521,-49.5942268371582,
reinforce,,,50.0,2,571,1.9759523365677136,6,0.0010838508605957031,0.9031808376312256,,,-116.50597381591797,-116.50597381591797,,,0.3618690073490143,-49.63813400268555,
reinforce,,,50.0,2,572,1.9612085726785515,6,0.0010349750518798828,0.9042561054229736,,,-197.17234802246094,-197.17234802246094,,,0.35452207922935486,-49.645477294921875,
reinforce,,,50.0,2,573,2.04227341032893,6,0.0010540485382080078,0.9053490161895752,,,-127.4150619506836,-127.4150619506836,,,0.40305161476135254,-49.59695053100586,
reinforce,,,50.0,2,574,1.5270214846197243,7,0.0012600421905517578,0.9066498279571533,,,-104.43531799316406,-104.43531799316406,,,-0.28173962235450745,-50.28173828125,
reinforce,,,50.0,2,575,1.3570252332713093,7,0.0012607574462890625,0.908045768737793,,,-130.55690002441406,-130.55690002441406,,,-0.3811103403568268,-50.38111114501953,
reinforce,,,50.0,2,576,1.232859602372443,7,0.0012311935424804688,0.9093289375305176,,,-141.22634887695312,-141.22634887695312,,,-0.48216500878334045,-50.4821662902832,
reinforce,,,50.0,2,577,1.299888818220769,7,0.0011742115020751953,0.910546064376831,,,-99.18797302246094,-99.18797302246094,,,-0.40079110860824585,-50.40079116821289,
reinforce,,,50.0,2,578,1.4766975649306544,7,0.0011799335479736328,0.9117729663848877,,,-109.81143951416016,-109.81143951416016,,,-0.3395395874977112,-50.33953857421875,
reinforce,,,50.0,2,579,1.855516828346136,6,0.0010228157043457031,0.9128708839416504,,,-115.3468017578125,-115.3468017578125,,,0.29051318764686584,-49.70948791503906,
reinforce,,,50.0,2,580,2.2100285578733683,6,0.0011272430419921875,0.914039134979248,1.6798746254836268,0.363361024724466,-115.4166259765625,-115.4166259765625,,,0.5531567931175232,-49.446842193603516,
reinforce,,,50.0,2,581,2.2177853434941586,6,0.0011491775512695312,0.9188711643218994,,,-143.6113739013672,-143.6113739013672,,,0.55740886926651,-49.44259262084961,
reinforce,,,50.0,2,582,1.7989027811126546,7,0.0012731552124023438,0.9201900959014893,,,-129.34657287597656,-129.34657287597656,,,-0.08527591079473495,-50.08527374267578,
reinforce,,,50.0,2,583,1.9378765159221416,6,0.001194000244140625,0.9214291572570801,,,-134.0990447998047,-134.0990447998047,,,0.3697431981563568,-49.630252838134766,
reinforce,,,50.0,2,584,1.3409829166958747,7,0.0012478828430175781,0.9227299690246582,,,-122.71858215332031,-122.71858215332031,,,-0.3907465934753418,-50.3907470703125,
reinforce,,,50.0,2,585,2.225260599294,6,0.0010890960693359375,0.923861026763916,,,-103.53894805908203,-103.53894805908203,,,0.5619943737983704,-49.43800354003906,
reinforce,,,50.0,2,586,2.084556862345554,6,0.0011560916900634766,0.9250750541687012,,,-140.31883239746094,-140.31883239746094,,,0.42861154675483704,-49.57139205932617,
reinforce,,,50.0,2,587,2.1972961474544555,6,0.0011131763458251953,0.9262311458587646,,,-144.92994689941406,-144.92994689941406,,,0.5457891225814819,-49.4542121887207,
reinforce,,,50.0,2,588,1.0408990933246216,7,0.0013718605041503906,0.9276449680328369,,,-173.7737274169922,-173.7737274169922,,,-0.604049026966095,-50.60404586791992,
reinforce,,,50.0,2,589,1.306734956190507,7,0.0012869834899902344,0.9289848804473877,,,-159.3468780517578,-159.3468780517578,,,-0.3979184031486511,-50.397918701171875,
reinforce,,,50.0,2,590,1.2926785776297371,7,0.001233816146850586,0.9302699565887451,,,-99.82758331298828,-99.82758331298828,,,-0.4069792330265045,-50.406982421875,
reinforce,,,50.0,2,591,1.9750044784485399,6,0.0011379718780517578,0.9314489364624023,,,-123.25753784179688,-123.25753784179688,,,0.3358232080936432,-49.6641731262207,
reinforce,,,50.0,2,592,1.7109910026359694,7,0.0012621879577636719,0.932758092880249,,,-131.20809936523438,-131.20809936523438,,,-0.1669824868440628,-50.1669807434082,
reinforce,,,50.0,2,593,1.3136163418367486,7,0.001280069351196289,0.9340810775756836,,,-86.25846862792969,-86.25846862792969,,,-0.4105208218097687,-50.4105224609375,
reinforce,,,50.0,2,594,1.511302608177855,7,0.0013659000396728516,0.9354979991912842,,,-126.82332611083984,-126.82332611083984,,,-0.2644037902355194,-50.264404296875,
reinforce,,,50.0,2,595,2.0502662621899095,6,0.001110076904296875,0.9366631507873535,,,-100.22561645507812,-100.22561645507812,,,0.4382309913635254,-49.561771392822266,
reinforce,,,50.0,2,596,1.2666862737956335,7,0.0012600421905517578,0.9379711151123047,,,-120.53688049316406,-120.53688049316406,,,-0.44785287976264954,-50.447853088378906,
reinforce,,,50.0,2,597,2.080120716795297,6,0.0010960102081298828,0.9391109943389893,,,-92.1825180053711,-92.1825180053711,,,0.4350009262561798,-49.56500244140625,
reinforce,,,50.0,2,598,1.31951648116874,7,0.0012600421905517578,0.9404120445251465,,,-82.72393798828125,-82.72393798828125,,,-0.4210362136363983,-50.42103958129883,
reinforce,,,50.0,2,599,2.0022342787017973,6,0.0012049674987792969,0.9416608810424805,,,-185.24989318847656,-185.24989318847656,,,0.40240347385406494,-49.59759521484375,
reinforce,,,50.0,2,600,1.8288157720215317,6,0.0011920928955078125,0.9429030418395996,1.4599544732264356,0.3083967279170652,-136.1525115966797,-136.1525115966797,,,0.2619151175022125,-49.73808288574219,
reinforce,,,50.0,2,601,1.8164599580478076,7,0.0012819766998291016,0.9480440616607666,,,-111.45176696777344,-111.45176696777344,,,-0.09282974898815155,-50.09283447265625,
reinforce,,,50.0,2,602,1.9893163682191952,6,0.0013570785522460938,0.949455976486206,,,-81.66654968261719,-81.66654968261719,,,0.36024782061576843,-49.63975524902344,
reinforce,,,50.0,2,603,1.3121994163073813,7,0.001260995864868164,0.9508030414581299,,,-103.57525634765625,-103.57525634765625,,,-0.42771008610725403,-50.427711486816406,
reinforce,,,50.0,2,604,1.9134370789309207,6,0.0010879039764404297,0.9519460201263428,,,-80.72631072998047,-80.72631072998047,,,0.2987752854824066,-49.70122146606445,
reinforce,,,50.0,2,605,2.0246048302706416,6,0.0011200904846191406,0.9531159400939941,,,-106.21723175048828,-106.21723175048828,,,0.3834565579891205,-49.616546630859375,
reinforce,,,50.0,2,606,1.174440377652745,7,0.0012819766998291016,0.9544398784637451,,,-132.32211303710938,-132.32211303710938,,,-0.5116565227508545,-50.51165771484375,
reinforce,,,50.0,2,607,1.323548403443134,7,0.0013670921325683594,0.9558548927307129,,,-161.4705352783203,-161.4705352783203,,,-0.39955398440361023,-50.39955520629883,
reinforce,,,50.0,2,608,2.123034136563629,6,0.0011069774627685547,0.9570300579071045,,,-87.40917205810547,-87.40917205810547,,,0.47055304050445557,-49.529449462890625,
reinforce,,,50.0,2,609,2.0176543866045833,6,0.0010852813720703125,0.9581661224365234,,,-144.06520080566406,-144.06520080566406,,,0.3788636028766632,-49.62113571166992,
reinforce,,,50.0,2,610,1.2213402802286308,7,0.001257181167602539,0.9594781398773193,,,-131.6154327392578,-131.6154327392578,,,-0.482353150844574,-50.48235321044922,
reinforce,,,50.0,2,611,1.3478806599751931,7,0.0012412071228027344,0.9607739448547363,,,-154.33609008789062,-154.33609008789062,,,-0.37643909454345703,-50.37643814086914,
reinforce,,,50.0,2,612,2.0395231603910804,6,0.0010898113250732422,0.9619119167327881,,,-113.749755859375,-113.749755859375,,,0.40095147490501404,-49.59904861450195,
reinforce,,,50.0,2,613,1.4761194636247528,7,0.0014388561248779297,0.9634058475494385,,,-117.79724884033203,-117.79724884033203,,,-0.33672985434532166,-50.33673095703125,
reinforce,,,50.0,2,614,2.117294590746353,6,0.0011472702026367188,0.9646050930023193,,,-132.13050842285156,-132.13050842285156,,,0.46792078018188477,-49.53207778930664,
reinforce,,,50.0,2,615,1.4620498156445072,7,0.0012481212615966797,0.9659140110015869,,,-176.8303985595703,-176.8303985595703,,,-0.30256399512290955,-50.30255889892578,
reinforce,,,50.0,2,616,1.9594154173267582,6,0.0011081695556640625,0.9670729637145996,,,-86.14779663085938,-86.14779663085938,,,0.37139227986335754,-49.628604888916016,
reinforce,,,50.0,2,617,1.7081219229448064,6,0.0010571479797363281,0.9681739807128906,,,-88.49703979492188,-88.49703979492188,,,0.20432095229625702,-49.79567337036133,
reinforce,,,50.0,2,618,1.7483680173511373,6,0.0011889934539794922,0.9694099426269531,,,-117.46138763427734,-117.46138763427734,,,0.21591253578662872,-49.784088134765625,
reinforce,,,50.0,2,619,2.006936380189603,6,0.0011641979217529297,0.970635175704956,,,-94.09105682373047,-94.09105682373047,,,0.40002521872520447,-49.5999755859375,
reinforce,,,50.0,2,620,1.871236540363783,6,0.0011129379272460938,0.971796989440918,1.8734261210757448,0.041626950990124104,-94.60809326171875,-94.60809326171875,,,0.2885271906852722,-49.71147537231445,
reinforce,,,50.0,2,621,1.9938315783740659,6,0.001291036605834961,0.9765579700469971,,,-113.5188217163086,-113.5188217163086,,,0.4036250114440918,-49.59637451171875,
reinforce,,,50.0,2,622,1.7253229821969411,6,0.0011210441589355469,0.9777381420135498,,,-109.36434936523438,-109.36434936523438,,,0.21365296840667725,-49.786346435546875,
reinforce,,,50.0,2,623,1.7140324670017746,6,0.0011229515075683594,0.9789168834686279,,,-102.47858428955078,-102.47858428955078,,,0.19680505990982056,-49.803192138671875,
reinforce,,,50.0,2,624,1.7475385871628042,6,0.001096963882446289,0.9800598621368408,,,-167.17782592773438,-167.17782592773438,,,0.22502417862415314,-49.77497482299805,
reinforce,,,50.0,2,625,2.1826305873376697,6,0.0011532306671142578,0.9812581539154053,,,-187.15220642089844,-187.15220642089844,,,0.5355346202850342,-49.46446228027344,
reinforce,,,50.0,2,626,1.839432980865974,6,0.0011200904846191406,0.9824230670928955,,,-134.5585479736328,-134.5585479736328,,,0.25396600365638733,-49.74603271484375,
reinforce,,,50.0,2,627,1.8504575010773716,6,0.0011692047119140625,0.9836370944976807,,,-110.32904052734375,-110.32904052734375,,,0.28779086470603943,-49.71220779418945,
reinforce,,,50.0,2,628,1.1519323769917829,7,0.0012509822845458984,0.985198974609375,,,-146.55516052246094,-146.55516052246094,,,-0.52560955286026,-50.52560806274414,
reinforce,,,50.0,2,629,1.0685357522425563,7,0.001277923583984375,0.9865207672119141,,,-114.07808685302734,-114.07808685302734,,,-0.5894692540168762,-50.58946990966797,
reinforce,,,50.0,2,630,1.8092230065433823,6,0.0010898113250732422,0.9876718521118164,,,-116.00003814697266,-116.00003814697266,,,0.2933942973613739,-49.70660400390625,
reinforce,,,50.0,2,631,1.7504790243638118,6,0.001116037368774414,0.9888319969177246,,,-134.76695251464844,-134.76695251464844,,,0.20035876333713531,-49.79963684082031,
reinforce,,,50.0,2,632,1.9146231295863876,6,0.001180887222290039,0.9900660514831543,,,-149.3471221923828,-149.3471221923828,,,0.31360185146331787,-49.6864013671875,
reinforce,,,50.0,2,633,1.686672168963822,6,0.001062154769897461,0.991178035736084,,,-86.7470474243164,-86.7470474243164,,,0.17856229841709137,-49.82143783569336,
reinforce,,,50.0,2,634,1.8199907094248307,6,0.0010380744934082031,0.9922561645507812,,,-78.97327423095703,-78.97327423095703,,,0.2882137596607208,-49.711788177490234,
reinforce,,,50.0,2,635,1.820538459890086,6,0.001024007797241211,0.9933290481567383,,,-98.84809112548828,-98.84809112548828,,,0.27012529969215393,-49.72987365722656,
reinforce,,,50.0,2,636,1.8511349247391913,6,0.0010192394256591797,0.9943881034851074,,,-105.50330352783203,-105.50330352783203,,,0.307893842458725,-49.692108154296875,
reinforce,,,50.0,2,637,1.628197463496569,6,0.0010402202606201172,0.9954681396484375,,,-171.2156982421875,-171.2156982421875,,,0.12752947211265564,-49.872467041015625,
reinforce,,,50.0,2,638,1.739013143537631,6,0.0011131763458251953,0.9966249465942383,,,-93.89642333984375,-93.89642333984375,,,0.21338210999965668,-49.786617279052734,
reinforce,,,50.0,2,639,1.6745833760791842,6,0.0011641979217529297,0.9978289604187012,,,-106.38924407958984,-106.38924407958984,,,0.17170770466327667,-49.82829284667969,
