algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
actor_critic,n_step,10,,1,508,118.08812389013467,62,0.012810945510864258,12.688919067382812,,,229.26126098632812,8.58647632598877,315.24969482421875,2.114304304122925,50.11103439331055,7.094630241394043,7.094630241394043
actor_critic,n_step,10,,1,509,111.69695907490765,60,0.013715982437133789,12.702803373336792,,,239.15773010253906,11.361848831176758,325.4226989746094,2.1140670776367188,49.54729080200195,6.473225116729736,6.473225116729736
actor_critic,n_step,10,,1,510,171.2510497793897,80,0.017310142517089844,12.720314264297485,,,270.7109680175781,21.8929386138916,355.454345703125,2.1137771606445312,54.066322326660156,10.91008186340332,10.91008186340332
actor_critic,n_step,10,,1,511,230.92348198112106,98,0.019281864166259766,12.739761114120483,,,322.552001953125,29.456899642944336,418.707275390625,2.113478899002075,57.19974136352539,13.9736328125,13.9736328125
actor_critic,n_step,10,,1,512,220.2555995229673,95,0.019216060638427734,12.759310245513916,,,319.17828369140625,33.46494674682617,408.16192626953125,2.113210439682007,56.75641632080078,13.463278770446777,13.463278770446777
actor_critic,n_step,10,,1,513,225.81311747099133,97,0.020058155059814453,12.779548168182373,,,313.0851135253906,25.087770462036133,411.4247741699219,2.1131107807159424,56.979061126708984,13.619970321655273,13.619970321655273
actor_critic,n_step,10,,1,514,215.0461867125554,93,0.018492937088012695,12.798224210739136,,,312.6315002441406,28.656801223754883,405.67816162109375,2.1129298210144043,56.70109176635742,13.273825645446777,13.273825645446777
actor_critic,n_step,10,,1,515,151.94765914196114,73,0.014765739440917969,12.813163042068481,,,263.72808837890625,21.638755798339844,345.8418884277344,2.112778663635254,53.24855041503906,9.7597017288208,9.7597017288208
actor_critic,n_step,10,,1,516,213.79677135838887,94,0.018767118453979492,12.832102298736572,,,305.8343200683594,25.665042877197266,400.2418212890625,2.112670660018921,56.49684524536133,12.934114456176758,12.934114456176758
actor_critic,n_step,10,,1,517,210.60624108838246,92,0.01811528205871582,12.85039734840393,,,311.787353515625,29.198816299438477,403.6979064941406,2.1125338077545166,56.594749450683594,12.96484661102295,12.96484661102295
actor_critic,n_step,10,,1,518,219.4770445487398,95,0.01886892318725586,12.869439363479614,,,316.6520690917969,33.6137809753418,404.3404235839844,2.1124491691589355,57.003875732421875,13.30484390258789,13.30484390258789
actor_critic,n_step,10,,1,519,208.12004759127024,91,0.019469022750854492,12.889117240905762,,,311.5372009277344,33.5632209777832,397.1056823730469,2.1124722957611084,56.624961853027344,12.858720779418945,12.858720779418945
actor_critic,n_step,10,,1,520,215.19647163916932,93,0.019124984741210938,12.908430099487305,212.31052408130068,0.21424510330517454,316.7213134765625,26.155075073242188,415.0946350097656,2.1126935482025146,57.04452133178711,13.215959548950195,13.215959548950195
actor_critic,n_step,10,,1,521,203.42912267206478,90,0.017725229263305664,12.966015338897705,,,304.6418762207031,24.068218231201172,400.81951904296875,2.112860679626465,56.425270080566406,12.527693748474121,12.527693748474121
actor_critic,n_step,10,,1,522,214.9681776578157,94,0.019357919692993164,12.985538005828857,,,309.5251770019531,29.871158599853516,399.5057373046875,2.1129813194274902,56.935604095458984,12.966364860534668,12.966364860534668
actor_critic,n_step,10,,1,523,207.2480921987035,92,0.017910003662109375,13.003627061843872,,,305.6849060058594,27.47426986694336,397.44378662109375,2.113151788711548,56.5638542175293,12.527865409851074,12.527865409851074
actor_critic,n_step,10,,1,524,202.1467262842028,90,0.01840686798095703,13.022298097610474,,,305.3738708496094,27.453195571899414,397.0295715332031,2.113332509994507,56.458255767822266,12.35678482055664,12.35678482055664
actor_critic,n_step,10,,1,525,208.73006061875276,92,0.01880502700805664,13.04127311706543,,,309.5025939941406,25.97237205505371,405.0431823730469,2.113539934158325,56.830047607421875,12.658659934997559,12.658659934997559
actor_critic,n_step,10,,1,526,202.0442432123586,90,0.01793980598449707,13.059385061264038,,,299.7131042480469,24.523448944091797,393.12811279296875,2.113696813583374,56.54421615600586,12.3054780960083,12.3054780960083
actor_critic,n_step,10,,1,527,207.00563270389816,92,0.017901897430419922,13.07749605178833,,,305.26531982421875,27.575353622436523,396.699951171875,2.1138062477111816,56.771217346191406,12.479508399963379,12.479508399963379
actor_critic,n_step,10,,1,528,213.52706040390535,94,0.019015789031982422,13.096697092056274,,,308.707763671875,26.6254940032959,402.9747009277344,2.113945960998535,57.12599563598633,12.755233764648438,12.755233764648438
actor_critic,n_step,10,,1,529,206.32454708567036,92,0.018884897232055664,13.115769147872925,,,305.32208251953125,29.208084106445312,394.4485778808594,2.1140668392181396,56.784339904785156,12.343681335449219,12.343681335449219
actor_critic,n_step,10,,1,530,199.98227254467676,90,0.019847869873046875,13.135800123214722,,,297.2322998046875,24.009889602661133,390.3177185058594,2.1142587661743164,56.536720275878906,12.0308198928833,12.0308198928833
actor_critic,n_step,10,,1,531,205.38548926472455,92,0.019525766372680664,13.155502080917358,,,304.8368225097656,28.394895553588867,394.9170227050781,2.1144065856933594,56.81039810180664,12.23803424835205,12.23803424835205
actor_critic,n_step,10,,1,532,192.69877744943298,87,0.019006967544555664,13.174739360809326,,,302.7957458496094,26.183664321899414,395.1601257324219,2.1145994663238525,56.42538833618164,11.786725044250488,11.786725044250488
actor_critic,n_step,10,,1,533,207.71490821950846,93,0.01994609832763672,13.194874286651611,,,305.0628967285156,27.061241149902344,397.1452331542969,2.1147940158843994,56.98108673095703,12.28013801574707,12.28013801574707
actor_critic,n_step,10,,1,534,203.80469176695433,92,0.02052783966064453,13.215584993362427,,,298.68621826171875,24.613754272460938,391.5321350097656,2.114988088607788,56.80342483520508,12.025956153869629,12.025956153869629
actor_critic,n_step,10,,1,535,201.44065649045316,92,0.018542051315307617,13.234324216842651,,,293.3101501464844,21.986209869384766,387.60565185546875,2.1151468753814697,56.620052337646484,11.77618408203125,11.77618408203125
actor_critic,n_step,10,,1,536,196.87012789040108,90,0.017872095108032227,13.252368211746216,,,289.997314453125,20.730215072631836,384.6672668457031,2.1152307987213135,56.54780960083008,11.63709831237793,11.63709831237793
actor_critic,n_step,10,,1,537,207.62184349092968,94,0.018397092819213867,13.270962238311768,,,302.9959411621094,30.09801483154297,389.85418701171875,2.1151044368743896,57.01280975341797,12.03371524810791,12.03371524810791
actor_critic,n_step,10,,1,538,199.84378423726707,91,0.017894983291625977,13.28901720046997,,,299.78253173828125,27.48903465270996,388.9906921386719,2.1150951385498047,56.78586959838867,11.742530822753906,11.742530822753906
actor_critic,n_step,10,,1,539,194.34676295404242,89,0.024423837661743164,13.313605070114136,,,294.91314697265625,26.764930725097656,383.0688781738281,2.1151816844940186,56.60076141357422,11.489564895629883,11.489564895629883
actor_critic,n_step,10,,1,540,195.7580905388339,89,0.0240328311920166,13.33788514137268,199.17880376030547,1.5463849108263246,299.8567810058594,25.137378692626953,392.456298828125,2.1153481006622314,56.796913146972656,11.61799430847168,11.61799430847168
actor_critic,n_step,10,,1,541,205.11360391732393,94,0.018536090850830078,13.394681215286255,,,297.1832580566406,27.811439514160156,384.81689453125,2.1155240535736084,56.96965026855469,11.722604751586914,11.722604751586914
actor_critic,n_step,10,,1,542,192.3753033456962,89,0.017479896545410156,13.412331104278564,,,281.528564453125,20.5643367767334,372.8060607910156,2.11580491065979,56.5498161315918,11.235030174255371,11.235030174255371
actor_critic,n_step,10,,1,543,209.39052476172716,94,0.018756866455078125,13.431268215179443,,,304.74517822265625,28.256189346313477,394.9842834472656,2.115966558456421,57.54334259033203,12.171475410461426,12.171475410461426
actor_critic,n_step,10,,1,544,200.69618873150796,92,0.018723726272583008,13.450179100036621,,,296.3332824707031,24.92095375061035,387.7319030761719,2.1161630153656006,57.02082443237305,11.57541275024414,11.57541275024414
actor_critic,n_step,10,,1,545,180.74249188630603,85,0.01850581169128418,13.468898057937622,,,279.2362365722656,23.702739715576172,365.0478515625,2.1163580417633057,56.12259292602539,10.607328414916992,10.607328414916992
actor_critic,n_step,10,,1,546,205.6430102145635,94,0.02417302131652832,13.49333119392395,,,295.567626953125,22.720691680908203,389.7813415527344,2.1165637969970703,57.29290771484375,11.709020614624023,11.709020614624023
actor_critic,n_step,10,,1,547,198.17854041463596,91,0.020539045333862305,13.514078378677368,,,289.98828125,21.956268310546875,382.90289306640625,2.1166422367095947,57.07334899902344,11.421989440917969,11.421989440917969
actor_critic,n_step,10,,1,548,185.93042528641067,87,0.019320249557495117,13.533609390258789,,,283.53515625,23.65461540222168,371.2579345703125,2.1166458129882812,56.5263557434082,10.81014347076416,10.81014347076416
actor_critic,n_step,10,,1,549,157.40221107127235,77,0.016871929168701172,13.550658226013184,,,264.08038330078125,22.14073944091797,345.6280517578125,2.116669178009033,55.011009216308594,9.233267784118652,9.233267784118652
actor_critic,n_step,10,,1,550,199.668438455738,92,0.020787954330444336,13.571629047393799,,,294.36785888671875,24.686920166015625,385.25848388671875,2.1167471408843994,57.234619140625,11.386151313781738,11.386151313781738
actor_critic,n_step,10,,1,551,197.95545179756306,92,0.020694971084594727,13.592483043670654,,,293.0191955566406,27.35334587097168,379.5226745605469,2.116830825805664,57.1219596862793,11.20388126373291,11.20388126373291
actor_critic,n_step,10,,1,552,203.15879258348542,92,0.019995927810668945,13.612662076950073,,,304.1971435546875,27.11954116821289,395.8251647949219,2.117013931274414,57.69963455200195,11.712845802307129,11.712845802307129
actor_critic,n_step,10,,1,553,186.47657817682816,90,0.019680023193359375,13.632512092590332,,,268.1793212890625,18.48896598815918,356.7005310058594,2.1172237396240234,56.35572814941406,10.302573204040527,10.302573204040527
actor_critic,n_step,10,,1,554,202.93344883175706,93,0.02051687240600586,13.653210163116455,,,288.9653625488281,23.508174896240234,379.22454833984375,2.1173360347747803,57.621829986572266,11.501541137695312,11.501541137695312
actor_critic,n_step,10,,1,555,170.3615587500878,86,0.019036054611206055,13.672521352767944,,,255.62637329101562,21.953876495361328,333.81787109375,2.1174139976501465,55.366024017333984,9.18372631072998,9.18372631072998
actor_critic,n_step,10,,1,556,183.41960778598303,87,0.01966094970703125,13.692368268966675,,,279.51324462890625,21.347623825073242,368.80804443359375,2.1175713539123535,56.66276168823242,10.409729957580566,10.409729957580566
actor_critic,n_step,10,,1,557,199.34887124022308,92,0.021132946014404297,13.713669300079346,,,291.750732421875,22.280460357666016,384.9575500488281,2.117689609527588,57.5876579284668,11.267180442810059,11.267180442810059
actor_critic,n_step,10,,1,558,196.84424373878662,91,0.02053999900817871,13.734369039535522,,,292.8501281738281,24.391529083251953,383.51226806640625,2.1177637577056885,57.53866958618164,11.15068531036377,11.15068531036377
actor_critic,n_step,10,,1,559,206.92116384090937,95,0.021499156951904297,13.756063222885132,,,292.0682067871094,23.668272018432617,383.428466796875,2.117852210998535,57.9550666809082,11.498361587524414,11.498361587524414
actor_critic,n_step,10,,1,560,200.59511977096702,92,0.02045917510986328,13.776699304580688,199.38114975036686,1.2194365344707263,295.1313171386719,21.499998092651367,390.9018859863281,2.117912530899048,57.87588119506836,11.353845596313477,11.353845596313477
actor_critic,n_step,10,,1,561,191.3568329454733,88,0.02026510238647461,13.84105920791626,,,288.0246887207031,18.845630645751953,384.54150390625,2.1179075241088867,57.619972229003906,11.03044605255127,11.03044605255127
actor_critic,n_step,10,,1,562,194.30946907718288,91,0.02102184295654297,13.86227297782898,,,286.1571350097656,22.72346305847168,376.3338317871094,2.117732524871826,57.49605178833008,10.840375900268555,10.840375900268555
actor_critic,n_step,10,,1,563,203.30807374886356,93,0.022034883499145508,13.884497165679932,,,297.47662353515625,23.174650192260742,391.8599548339844,2.1175708770751953,58.15013885498047,11.426873207092285,11.426873207092285
actor_critic,n_step,10,,1,564,202.90542838098287,93,0.0214078426361084,13.906084060668945,,,294.7238464355469,22.529481887817383,388.84912109375,2.1173994541168213,58.1482048034668,11.357146263122559,11.357146263122559
actor_critic,n_step,10,,1,565,200.02351963274398,92,0.020783185958862305,13.927067279815674,,,295.0120544433594,27.04658317565918,382.8078308105469,2.1171953678131104,58.067169189453125,11.210027694702148,11.210027694702148
actor_critic,n_step,10,,1,566,193.35069690627182,89,0.03561806678771973,13.96302318572998,,,289.02178955078125,18.338281631469727,386.69073486328125,2.1170876026153564,57.94963455200195,11.025403022766113,11.025403022766113
actor_critic,n_step,10,,1,567,209.56585414901932,95,0.020906925201416016,13.984111070632935,,,300.3271484375,22.48503303527832,396.91729736328125,2.116814136505127,58.654056549072266,11.664106369018555,11.664106369018555
actor_critic,n_step,10,,1,568,192.76223643839884,90,0.019433975219726562,14.00374722480774,,,286.21002197265625,21.143835067749023,378.6659851074219,2.1164979934692383,57.83056640625,10.77216911315918,10.77216911315918
actor_critic,n_step,10,,1,569,209.2168555460877,95,0.021606922149658203,14.025604248046875,,,295.46600341796875,20.431516647338867,392.9064025878906,2.1161603927612305,58.7258415222168,11.599244117736816,11.599244117736816
actor_critic,n_step,10,,1,570,204.86088865262724,93,0.02029585838317871,14.046082019805908,,,298.22528076171875,24.386898040771484,391.19769287109375,2.11568546295166,58.68268585205078,11.489009857177734,11.489009857177734
actor_critic,n_step,10,,1,571,193.25164837914312,93,0.02061915397644043,14.066854238510132,,,276.5893249511719,25.50338363647461,358.6942138671875,2.1152634620666504,57.545650482177734,10.288769721984863,10.288769721984863
actor_critic,n_step,10,,1,572,205.5019524140474,94,0.020795822143554688,14.087833166122437,,,300.4919128417969,26.208534240722656,391.8334045410156,2.1149706840515137,58.68299102783203,11.358365058898926,11.358365058898926
actor_critic,n_step,10,,1,573,214.38383272495096,96,0.020912885665893555,14.108906984329224,,,303.9486999511719,24.305198669433594,399.49072265625,2.114779472351074,59.29110336303711,11.89758014678955,11.89758014678955
actor_critic,n_step,10,,1,574,193.9694458466954,93,0.02057504653930664,14.129655122756958,,,277.05718994140625,22.458175659179688,363.7128601074219,2.114581346511841,57.77299499511719,10.312334060668945,10.312334060668945
actor_critic,n_step,10,,1,575,205.54252087005509,92,0.020374059677124023,14.150209188461304,,,301.36529541015625,23.252792358398438,397.3035888671875,2.1144254207611084,59.18906021118164,11.660676002502441,11.660676002502441
actor_critic,n_step,10,,1,576,199.28120903039476,96,0.02155900001525879,14.171945333480835,,,272.9644470214844,22.692968368530273,357.5306701660156,2.1142494678497314,57.950897216796875,10.356888771057129,10.356888771057129
actor_critic,n_step,10,,1,577,198.13268024144324,91,0.020020008087158203,14.192137241363525,,,300.4032897949219,24.935426712036133,393.5255432128906,2.114105463027954,58.71044921875,11.050642013549805,11.050642013549805
actor_critic,n_step,10,,1,578,214.70245436953192,95,0.020549774169921875,14.212898015975952,,,306.2880859375,26.673213958740234,399.4497985839844,2.114000082015991,59.75593185424805,12.027242660522461,12.027242660522461
actor_critic,n_step,10,,1,579,202.14596452791,93,0.020246028900146484,14.233310222625732,,,295.8850402832031,24.353940963745117,387.9015808105469,2.1139378547668457,58.89484786987305,11.100604057312012,11.100604057312012
actor_critic,n_step,10,,1,580,197.45937837426732,93,0.01972198486328125,14.253197193145752,194.22853704142938,0.30930033990529626,280.4910888671875,20.791791915893555,370.9990234375,2.11393666267395,58.45907974243164,10.595768928527832,10.595768928527832
actor_critic,n_step,10,,1,581,196.44484471157716,94,0.01913595199584961,14.31157922744751,,,276.7229919433594,23.660701751708984,361.517578125,2.1138756275177,58.25541305541992,10.325398445129395,10.325398445129395
actor_critic,n_step,10,,1,582,204.0562240123494,94,0.019125938415527344,14.330872058868408,,,298.6130065917969,24.225013732910156,391.9828796386719,2.1138572692871094,59.06915283203125,11.072552680969238,11.072552680969238
actor_critic,n_step,10,,1,583,207.12690102260854,95,0.018747806549072266,14.349805116653442,,,303.91925048828125,30.26487922668457,390.9347839355469,2.1138813495635986,59.29122543334961,11.227983474731445,11.227983474731445
actor_critic,n_step,10,,1,584,197.36474338848765,93,0.01872992515563965,14.368725061416626,,,290.1063232421875,24.062135696411133,380.0631408691406,2.11401629447937,58.666927337646484,10.5368013381958,10.5368013381958
actor_critic,n_step,10,,1,585,192.65477301024293,92,0.018355846405029297,14.387289047241211,,,279.0960693359375,18.079177856445312,372.88128662109375,2.11418080329895,58.38057327270508,10.182280540466309,10.182280540466309
actor_critic,n_step,10,,1,586,202.96076969324756,95,0.018841981887817383,14.406294107437134,,,289.9947204589844,22.852018356323242,381.6324157714844,2.1142032146453857,59.008201599121094,10.744769096374512,10.744769096374512
actor_critic,n_step,10,,1,587,204.0414589800271,97,0.019388914108276367,14.425905227661133,,,283.1927795410156,22.84038734436035,371.9319763183594,2.1142373085021973,58.87529373168945,10.544234275817871,10.544234275817871
actor_critic,n_step,10,,1,588,208.53962131692592,98,0.01944875717163086,14.445527076721191,,,287.60784912109375,22.58660125732422,378.6017761230469,2.1142759323120117,59.216339111328125,10.817704200744629,10.817704200744629
actor_critic,n_step,10,,1,589,199.65787715112705,103,0.02007293701171875,14.465825080871582,,,242.33836364746094,20.807449340820312,316.4727478027344,2.1143054962158203,57.68636703491211,9.221771240234375,9.221771240234375
actor_critic,n_step,10,,1,590,195.34975362186205,94,0.03651881217956543,14.502532243728638,,,285.2295837402344,27.099090576171875,368.7578430175781,2.1144049167633057,58.62275695800781,10.093799591064453,10.093799591064453
actor_critic,n_step,10,,1,591,200.6254419054393,99,0.021620988845825195,14.5243501663208,,,260.3970947265625,22.227310180664062,340.2425842285156,2.1147637367248535,58.45005798339844,9.85225772857666,9.85225772857666
actor_critic,n_step,10,,1,592,204.38619810877023,95,0.03136897087097168,14.5558762550354,,,295.85736083984375,21.829936981201172,391.4677734375,2.115176200866699,59.474815368652344,10.808704376220703,10.808704376220703
actor_critic,n_step,10,,1,593,194.96548588700045,100,0.03829216957092285,14.594460248947144,,,248.97305297851562,18.322471618652344,329.5008239746094,2.115525245666504,57.867801666259766,9.13444995880127,9.13444995880127
actor_critic,n_step,10,,1,594,202.30396691682594,98,0.024969100952148438,14.61964726448059,,,270.2728271484375,20.2393798828125,357.1906433105469,2.11579966545105,58.93050003051758,10.131294250488281,10.131294250488281
actor_critic,n_step,10,,1,595,200.87784441735258,105,0.025274991989135742,14.645161390304565,,,238.62155151367188,21.400442123413086,310.3158874511719,2.116025686264038,57.864349365234375,9.000906944274902,9.000906944274902
actor_critic,n_step,10,,1,596,201.34584187917315,99,0.022353172302246094,14.66775131225586,,,267.3634948730469,19.388660430908203,354.249755859375,2.1162729263305664,58.78214645385742,9.850934982299805,9.850934982299805
actor_critic,n_step,10,,1,597,206.3557295818145,95,0.023520946502685547,14.691450119018555,,,305.45440673828125,23.540254592895508,402.7345275878906,2.116467237472534,59.94636154174805,10.945298194885254,10.945298194885254
actor_critic,n_step,10,,1,598,212.14811202591181,105,0.027467012405395508,14.719146251678467,,,261.4947509765625,23.94943618774414,339.3504333496094,2.1166515350341797,59.05028533935547,9.987651824951172,9.987651824951172
actor_critic,n_step,10,,1,599,196.9340948842455,96,0.02066183090209961,14.740033149719238,,,274.25555419921875,22.590078353881836,359.5220947265625,2.1168978214263916,58.95734786987305,9.823163986206055,9.823163986206055
actor_critic,n_step,10,,1,600,203.87224859903466,106,0.022575855255126953,14.76278805732727,199.0543397116572,0.7077236908845739,236.0114288330078,19.242891311645508,309.6693420410156,2.117194890975952,58.28645706176758,9.088282585144043,9.088282585144043
actor_critic,n_step,10,,1,601,196.79184481489364,97,0.020025253295898438,14.826371192932129,,,267.1671142578125,18.54181671142578,355.17901611328125,2.1174659729003906,58.91031265258789,9.642102241516113,9.642102241516113
actor_critic,n_step,10,,1,602,201.7869012781652,98,0.019968032836914062,14.846570253372192,,,275.2611999511719,20.432470321655273,364.0410461425781,2.1176819801330566,59.29505157470703,9.962421417236328,9.962421417236328
actor_critic,n_step,10,,1,603,203.77132061574264,95,0.020051956176757812,14.866858959197998,,,294.9967346191406,23.801918029785156,387.42120361328125,2.1178627014160156,60.025882720947266,10.623516082763672,10.623516082763672
actor_critic,n_step,10,,1,604,197.6502070019478,100,0.020464181900024414,14.887486219406128,,,255.53504943847656,18.84422492980957,338.1297607421875,2.118072271347046,58.72059631347656,9.253820419311523,9.253820419311523
actor_critic,n_step,10,,1,605,200.76470325908736,98,0.020404338836669922,14.908063411712646,,,273.91961669921875,21.539836883544922,360.54254150390625,2.1182329654693604,59.36448669433594,9.830453872680664,9.830453872680664
actor_critic,n_step,10,,1,606,206.8246904689253,95,0.030454635620117188,14.938711166381836,,,304.4201965332031,20.244279861450195,405.965576171875,2.118399143218994,60.473716735839844,10.872077941894531,10.872077941894531
actor_critic,n_step,10,,1,607,213.93386945377532,108,0.03669905662536621,14.975903272628784,,,243.43585205078125,16.910381317138672,323.6078186035156,2.1184864044189453,59.30983352661133,9.651182174682617,9.651182174682617
actor_critic,n_step,10,,1,608,218.41118059280626,111,0.023389101028442383,14.999498128890991,,,249.17575073242188,22.529075622558594,323.7809753417969,2.1184139251708984,59.35532760620117,9.623167991638184,9.623167991638184
actor_critic,n_step,10,,1,609,203.58101522377356,101,0.021426916122436523,15.021180152893066,,,262.69091796875,22.9415283203125,342.4991455078125,2.1183888912200928,59.42443084716797,9.628232955932617,9.628232955932617
actor_critic,n_step,10,,1,610,206.00917854992102,102,0.02200913429260254,15.043424129486084,,,261.8887939453125,21.890838623046875,342.854248046875,2.118436574935913,59.559452056884766,9.692227363586426,9.692227363586426
actor_critic,n_step,10,,1,611,209.89524074048077,108,0.02284407615661621,15.0664541721344,,,236.1532440185547,16.176189422607422,314.2529296875,2.1185123920440674,59.16610336303711,9.231084823608398,9.231084823608398
actor_critic,n_step,10,,1,612,206.24020511912323,100,0.02103900909423828,15.087675094604492,,,270.6961975097656,22.565603256225586,354.4722595214844,2.1184799671173096,59.987796783447266,9.983402252197266,9.983402252197266
actor_critic,n_step,10,,1,613,210.04050107639378,98,0.019960641860961914,15.107790231704712,,,289.98492431640625,17.85327911376953,388.7594909667969,2.1184818744659424,60.69696807861328,10.62518310546875,10.62518310546875
actor_critic,n_step,10,,1,614,223.40414194693247,105,0.021023988723754883,15.128985166549683,,,270.84320068359375,22.00013542175293,355.4901123046875,2.1183953285217285,60.96033477783203,10.826946258544922,10.826946258544922
actor_critic,n_step,10,,1,615,216.97965915260409,111,0.021994829177856445,15.151157140731812,,,236.47918701171875,20.75775146484375,308.1734924316406,2.1182830333709717,59.614593505859375,9.413308143615723,9.413308143615723
actor_critic,n_step,10,,1,616,212.67365441399528,100,0.020509958267211914,15.171864032745361,,,282.0537414550781,22.67345428466797,370.54327392578125,2.1182148456573486,60.81019592285156,10.541948318481445,10.541948318481445
actor_critic,n_step,10,,1,617,219.55302660599008,100,0.02019810676574707,15.192220211029053,,,295.8276672363281,19.86425018310547,394.2334289550781,2.1181697845458984,61.51168441772461,11.175087928771973,11.175087928771973
actor_critic,n_step,10,,1,618,222.44906425744435,102,0.020209074020385742,15.212616205215454,,,294.0146789550781,22.495113372802734,387.8851013183594,2.1180522441864014,61.53814697265625,11.133245468139648,11.133245468139648
actor_critic,n_step,10,,1,619,211.34167203624096,99,0.01941514015197754,15.232194185256958,,,293.7648620605469,24.456872940063477,384.7257080078125,2.117917060852051,60.993499755859375,10.521695137023926,10.521695137023926
actor_critic,n_step,10,,1,620,221.1012499240879,101,0.01912403106689453,15.251490116119385,211.8534787037773,1.0706853508263987,298.6351318359375,24.012157440185547,392.31854248046875,2.1178479194641113,61.6769905090332,11.138304710388184,11.138304710388184
actor_critic,n_step,10,,1,621,211.32732761323936,97,0.019456863403320312,15.312275171279907,,,298.8683776855469,21.964763641357422,395.57659912109375,2.1177968978881836,61.427669525146484,10.824006080627441,10.824006080627441
actor_critic,n_step,10,,1,622,223.59967138352104,103,0.019989967346191406,15.332443237304688,,,289.8987121582031,23.258302688598633,380.9148864746094,2.1177210807800293,61.71561813354492,11.045120239257812,11.045120239257812
actor_critic,n_step,10,,1,623,218.9559247971189,103,0.020277023315429688,15.35291314125061,,,281.6568298339844,21.98771858215332,370.9558410644531,2.1176509857177734,61.32927322387695,10.594277381896973,10.594277381896973
actor_critic,n_step,10,,1,624,207.77364655905143,100,0.0195310115814209,15.372635126113892,,,277.2015686035156,20.36939239501953,366.90313720703125,2.1175763607025146,60.767303466796875,9.961429595947266,9.961429595947266
actor_critic,n_step,10,,1,625,218.90854972972494,101,0.01956486701965332,15.392372369766235,,,294.3956298828125,21.938831329345703,389.2239990234375,2.117483377456665,61.74732208251953,10.876998901367188,10.876998901367188
actor_critic,n_step,10,,1,626,200.0252807201182,95,0.018507957458496094,15.411136150360107,,,288.42291259765625,16.302139282226562,388.74395751953125,2.117375373840332,60.89207458496094,9.953842163085938,9.953842163085938
actor_critic,n_step,10,,1,627,204.8016168286219,95,0.01878213882446289,15.430089235305786,,,302.8267517089844,21.82899284362793,401.4254150390625,2.1171226501464844,61.41691589355469,10.411531448364258,10.411531448364258
actor_critic,n_step,10,,1,628,216.5248953403927,101,0.0199429988861084,15.450220108032227,,,293.86285400390625,21.82079315185547,388.6315002441406,2.1168906688690186,61.68293762207031,10.609638214111328,10.609638214111328
actor_critic,n_step,10,,1,629,205.34874583432256,105,0.020472049713134766,15.470866203308105,,,258.4125671386719,24.43781280517578,334.2496337890625,2.1166610717773438,60.12743377685547,8.988285064697266,8.988285064697266
actor_critic,n_step,10,,1,630,209.13836837373916,97,0.018941164016723633,15.489981174468994,,,302.8179626464844,21.687862396240234,401.61444091796875,2.1166069507598877,61.68440246582031,10.477190017700195,10.477190017700195
actor_critic,n_step,10,,1,631,208.00230779348777,98,0.019041776657104492,15.50919508934021,,,297.9967041015625,24.53278160095215,390.66278076171875,2.116544723510742,61.48702621459961,10.21209716796875,10.21209716796875
actor_critic,n_step,10,,1,632,211.61698939111915,99,0.019762039184570312,15.529130220413208,,,300.71160888671875,26.542978286743164,391.66949462890625,2.1166393756866455,61.72294616699219,10.383687019348145,10.383687019348145
actor_critic,n_step,10,,1,633,210.17502124506387,103,0.020123958587646484,15.549434185028076,,,273.8895263671875,19.251855850219727,363.76812744140625,2.116853713989258,61.075111389160156,9.672966957092285,9.672966957092285
actor_critic,n_step,10,,1,634,222.16462453852256,102,0.02001810073852539,15.569642305374146,,,302.2428283691406,22.31267738342285,399.90020751953125,2.1170263290405273,62.363800048828125,10.889074325561523,10.889074325561523
actor_critic,n_step,10,,1,635,202.2034250468338,97,0.0191800594329834,15.588985204696655,,,287.38458251953125,21.654102325439453,379.6149597167969,2.1171512603759766,61.27712631225586,9.736342430114746,9.736342430114746
actor_critic,n_step,10,,1,636,200.30053577307996,96,0.01895284652709961,15.608115196228027,,,296.94757080078125,19.760276794433594,395.9818420410156,2.117283821105957,61.30123519897461,9.69791316986084,9.69791316986084
actor_critic,n_step,10,,1,637,220.09825257304607,103,0.02015376091003418,15.628441095352173,,,292.72711181640625,19.019046783447266,391.01153564453125,2.1173839569091797,62.19435501098633,10.518540382385254,10.518540382385254
actor_critic,n_step,10,,1,638,210.1625862778636,100,0.019578218460083008,15.6482093334198,,,287.15216064453125,21.488157272338867,379.5199890136719,2.1174161434173584,61.77226638793945,10.030705451965332,10.030705451965332
actor_critic,n_step,10,,1,639,235.499113109958,109,0.020952939987182617,15.669325113296509,,,299.103759765625,21.872121810913086,396.0451965332031,2.117450714111328,62.80404281616211,10.996397972106934,10.996397972106934
actor_critic,n_step,10,,1,640,205.40691465759778,99,0.01921367645263672,15.688716173171997,212.25756173837954,2.3339260448668044,284.0562744140625,21.10948371887207,375.63824462890625,2.117457151412964,61.571956634521484,9.698837280273438,9.698837280273438
actor_critic,n_step,10,,1,641,220.28451219864039,103,0.020196199417114258,15.751412391662598,,,291.8778381347656,23.762500762939453,383.02191162109375,2.117481231689453,62.4327392578125,10.492388725280762,10.492388725280762
