algo,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,20.0,2,354,122.6592721418929,95,0.016431093215942383,7.1996071338653564,,,51.85468292236328,51.85468292236328,,,46.7233772277832,26.72337532043457,
reinforce,20.0,2,355,112.8639784620083,85,0.014602899551391602,7.214385986328125,,,49.43543243408203,49.43543243408203,,,44.98820114135742,24.988201141357422,
reinforce,20.0,2,356,107.28419057063849,78,0.013578414916992188,7.228133201599121,,,51.18325424194336,51.18325424194336,,,43.39199447631836,23.391990661621094,
reinforce,20.0,2,357,106.92745762166427,78,0.013747930526733398,7.242021799087524,,,43.89342498779297,43.89342498779297,,,42.856590270996094,22.85658836364746,
reinforce,20.0,2,358,99.96988824532296,71,0.012349843978881836,7.254518985748291,,,51.085636138916016,51.085636138916016,,,41.59260177612305,21.592601776123047,
reinforce,20.0,2,359,94.84383400537548,67,0.012073040008544922,7.266757965087891,,,37.11628341674805,37.11628341674805,,,40.444297790527344,20.44429588317871,
reinforce,20.0,2,360,90.22049474138569,62,0.010817766189575195,7.277734994888306,92.39029673085717,0.8025327158182594,43.69595718383789,43.69595718383789,,,39.17896270751953,19.178958892822266,
reinforce,20.0,2,361,93.44741809060443,64,0.011108875274658203,7.3175249099731445,,,43.609195709228516,43.609195709228516,,,40.52353286743164,20.52353286743164,
reinforce,20.0,2,362,87.83043953486417,59,0.010303974151611328,7.327984094619751,,,40.74591827392578,40.74591827392578,,,39.09278106689453,19.09278106689453,
reinforce,20.0,2,363,88.45131991915675,60,0.010403871536254883,7.338537931442261,,,45.34966278076172,45.34966278076172,,,38.89562225341797,18.895620346069336,
reinforce,20.0,2,364,82.72389135648513,54,0.009303092956542969,7.347977876663208,,,45.32133102416992,45.32133102416992,,,38.34738540649414,18.347387313842773,
reinforce,20.0,2,365,87.23231643843832,59,0.010383844375610352,7.3585028648376465,,,43.606895446777344,43.606895446777344,,,38.92182540893555,18.92182731628418,
reinforce,20.0,2,366,85.17147170910457,56,0.009990930557250977,7.368649959564209,,,36.61960220336914,36.61960220336914,,,38.93574905395508,18.935747146606445,
reinforce,20.0,2,367,84.31032554019092,55,0.009517908096313477,7.3783159255981445,,,41.153690338134766,41.153690338134766,,,38.94804382324219,18.948041915893555,
reinforce,20.0,2,368,87.41760411494869,60,0.010390996932983398,7.3888750076293945,,,42.91299819946289,42.91299819946289,,,38.85315704345703,18.853153228759766,
reinforce,20.0,2,369,89.40787110194059,60,0.010334253311157227,7.39935302734375,,,40.148704528808594,40.148704528808594,,,39.91513442993164,19.915130615234375,
reinforce,20.0,2,370,85.9666404731158,57,0.009935140609741211,7.409433126449585,,,37.896976470947266,37.896976470947266,,,38.7834587097168,18.783458709716797,
reinforce,20.0,2,371,88.81599480101767,60,0.010280847549438477,7.4199018478393555,,,40.90640640258789,40.90640640258789,,,39.35693359375,19.356937408447266,
reinforce,20.0,2,372,88.57220603618103,61,0.010807991027832031,7.430856943130493,,,36.87559127807617,36.87559127807617,,,39.07115173339844,19.071151733398438,
reinforce,20.0,2,373,93.80804991686206,64,0.010966777801513672,7.44196891784668,,,44.58082962036133,44.58082962036133,,,40.493587493896484,20.49358367919922,
reinforce,20.0,2,374,93.56772956762492,65,0.011448860168457031,7.453595876693726,,,41.98342514038086,41.98342514038086,,,40.34486389160156,20.344865798950195,
reinforce,20.0,2,375,92.36931572651845,63,0.010972976684570312,7.464721918106079,,,43.32145690917969,43.32145690917969,,,40.296207427978516,20.29620933532715,
reinforce,20.0,2,376,88.13418341616479,60,0.0105438232421875,7.475441932678223,,,39.27579879760742,39.27579879760742,,,39.11619186401367,19.116193771362305,
reinforce,20.0,2,377,86.57037046982374,58,0.010010957717895508,7.485585927963257,,,40.5826530456543,40.5826530456543,,,38.959712982177734,18.959712982177734,
reinforce,20.0,2,378,98.94737728016358,71,0.012571096420288086,7.498308181762695,,,53.06009292602539,53.06009292602539,,,41.29896926879883,21.298965454101562,
reinforce,20.0,2,379,94.65727242694481,65,0.011425018310546875,7.50996994972229,,,48.968082427978516,48.968082427978516,,,40.66122817993164,20.661226272583008,
reinforce,20.0,2,380,98.59794999804343,70,0.012139081954956055,7.522258996963501,93.43931220027414,1.6732782101536334,45.44666290283203,45.44666290283203,,,41.009971618652344,21.00996971130371,
reinforce,20.0,2,381,92.33188386899204,63,0.011008977890014648,7.56286096572876,,,41.074623107910156,41.074623107910156,,,40.0994758605957,20.099477767944336,
reinforce,20.0,2,382,93.51480556994069,65,0.011053085327148438,7.574074029922485,,,48.883766174316406,48.883766174316406,,,40.625057220458984,20.62505531311035,
reinforce,20.0,2,383,80.13407309881678,52,0.009078025817871094,7.583383083343506,,,38.50212860107422,38.50212860107422,,,37.56439971923828,17.56439971923828,
reinforce,20.0,2,384,92.71844010553409,64,0.010980844497680664,7.594534873962402,,,48.2109375,48.2109375,,,40.11595153808594,20.115951538085938,
reinforce,20.0,2,385,93.49593317765091,65,0.011439085006713867,7.606127023696899,,,40.619117736816406,40.619117736816406,,,40.16740036010742,20.167402267456055,
reinforce,20.0,2,386,85.02615746537263,56,0.009651899337768555,7.615962028503418,,,40.69118118286133,40.69118118286133,,,38.76534652709961,18.76534652709961,
reinforce,20.0,2,387,87.80883659943107,59,0.010209083557128906,7.62634801864624,,,40.580162048339844,40.580162048339844,,,39.13694381713867,19.13694190979004,
reinforce,20.0,2,388,88.75387607119782,61,0.010632991790771484,7.637148857116699,,,44.85880661010742,44.85880661010742,,,39.25318908691406,19.253190994262695,
reinforce,20.0,2,389,79.02242081802812,51,0.008859872817993164,7.646208047866821,,,37.30958557128906,37.30958557128906,,,37.7060546875,17.706056594848633,
reinforce,20.0,2,390,92.1393167888961,63,0.01101994514465332,7.657321929931641,,,47.66928482055664,47.66928482055664,,,40.51282501220703,20.5128231048584,
reinforce,20.0,2,391,99.00467219364916,71,0.012545108795166016,7.670030117034912,,,37.8670654296875,37.8670654296875,,,41.62617492675781,21.626176834106445,
reinforce,20.0,2,392,88.01559253779668,60,0.010706901550292969,7.680896997451782,,,38.340599060058594,38.340599060058594,,,38.77742385864258,18.77742576599121,
reinforce,20.0,2,393,93.00926653049055,64,0.011269807815551758,7.692327976226807,,,47.2127685546875,47.2127685546875,,,40.65265655517578,20.65265655517578,
reinforce,20.0,2,394,89.72402225040695,61,0.010794878005981445,7.703372955322266,,,44.61504364013672,44.61504364013672,,,39.657020568847656,19.65702247619629,
reinforce,20.0,2,395,89.38157996730844,61,0.010657072067260742,7.714216947555542,,,38.24013137817383,38.24013137817383,,,39.08330535888672,19.083301544189453,
reinforce,20.0,2,396,87.48912991677948,59,0.010081052780151367,7.724458932876587,,,42.373600006103516,42.373600006103516,,,38.999210357666016,18.999210357666016,
reinforce,20.0,2,397,89.9596229183761,63,0.011049985885620117,7.7356789112091064,,,46.81824493408203,46.81824493408203,,,39.36787796020508,19.367876052856445,
reinforce,20.0,2,398,93.76006983682653,65,0.011101007461547852,7.746963024139404,,,40.00178909301758,40.00178909301758,,,40.14997100830078,20.14996910095215,
reinforce,20.0,2,399,93.81771470063693,65,0.011551856994628906,7.758676052093506,,,48.29116439819336,48.29116439819336,,,40.98360824584961,20.983606338500977,
reinforce,20.0,2,400,92.7113856887959,63,0.011016845703125,7.769887924194336,94.37303669330839,0.8406051510601673,44.777687072753906,44.777687072753906,,,40.659271240234375,20.659269332885742,
reinforce,20.0,2,401,87.78490877663761,60,0.010683298110961914,7.809944152832031,,,47.279335021972656,47.279335021972656,,,39.4996223449707,19.499622344970703,
reinforce,20.0,2,402,82.87698133747561,55,0.009800195693969727,7.819930076599121,,,48.89099884033203,48.89099884033203,,,38.712554931640625,18.712554931640625,
reinforce,20.0,2,403,85.54702884918073,57,0.00976109504699707,7.829864025115967,,,33.43482208251953,33.43482208251953,,,38.59855651855469,18.598560333251953,
reinforce,20.0,2,404,93.14531213886225,65,0.011560201644897461,7.841605186462402,,,38.67387771606445,38.67387771606445,,,40.40098571777344,20.400983810424805,
reinforce,20.0,2,405,89.59628749417952,59,0.009910821914672852,7.85168194770813,,,45.69782257080078,45.69782257080078,,,40.288936614990234,20.288938522338867,
reinforce,20.0,2,406,93.52726963004909,63,0.010888338088989258,7.862746238708496,,,47.03240966796875,47.03240966796875,,,40.890316009521484,20.890317916870117,
reinforce,20.0,2,407,87.41155192861586,59,0.010040998458862305,7.872948884963989,,,41.71041488647461,41.71041488647461,,,38.96773147583008,18.967731475830078,
reinforce,20.0,2,408,91.44731422810703,63,0.010921001434326172,7.88411808013916,,,42.637115478515625,42.637115478515625,,,39.82297134399414,19.82297134399414,
reinforce,20.0,2,409,88.19392955062553,60,0.010402917861938477,7.8946850299835205,,,44.65665054321289,44.65665054321289,,,39.742027282714844,19.74202537536621,
reinforce,20.0,2,410,97.92493594276982,66,0.011192083358764648,7.906038999557495,,,43.4417724609375,43.4417724609375,,,42.35458755493164,22.35458755493164,
reinforce,20.0,2,411,85.86034228494012,57,0.009929895401000977,7.91612696647644,,,40.979400634765625,40.979400634765625,,,39.132347106933594,19.13234519958496,
reinforce,20.0,2,412,96.44369537190147,65,0.011428117752075195,7.927714109420776,,,47.62083053588867,47.62083053588867,,,42.760501861572266,22.76050567626953,
reinforce,20.0,2,413,103.20772577277354,69,0.0120849609375,7.9399402141571045,,,43.36408233642578,43.36408233642578,,,44.15781784057617,24.157817840576172,
reinforce,20.0,2,414,95.68033770979018,64,0.010940074920654297,7.951020956039429,,,31.209522247314453,31.209522247314453,,,41.69755172729492,21.697555541992188,
reinforce,20.0,2,415,112.51514255958746,78,0.013534784317016602,7.964712858200073,,,56.06597900390625,56.06597900390625,,,46.16741943359375,26.167421340942383,
reinforce,20.0,2,416,110.649599580996,76,0.013077974319458008,7.977928876876831,,,49.61682891845703,49.61682891845703,,,45.944644927978516,25.944644927978516,
reinforce,20.0,2,417,108.3732558390166,72,0.012296199798583984,7.9903600215911865,,,53.4605827331543,53.4605827331543,,,45.93533706665039,25.93533706665039,
reinforce,20.0,2,418,113.71569704123863,78,0.013275861740112305,8.003899812698364,,,57.921241760253906,57.921241760253906,,,46.408843994140625,26.408843994140625,
reinforce,20.0,2,419,112.31999277069109,78,0.0137481689453125,8.017797231674194,,,64.4837417602539,64.4837417602539,,,46.1827392578125,26.1827392578125,
reinforce,20.0,2,420,103.87592173276384,70,0.012125015258789062,8.030086994171143,124.38971562328511,1.8594241061578254,47.96665573120117,47.96665573120117,,,44.26419448852539,24.26419448852539,
reinforce,20.0,2,421,126.10172675720545,87,0.014878034591674805,8.082918882369995,,,61.5248908996582,61.5248908996582,,,50.37504577636719,30.375049591064453,
reinforce,20.0,2,422,134.2725066710951,93,0.016220808029174805,8.099301815032959,,,63.891170501708984,63.891170501708984,,,52.36309051513672,32.363094329833984,
reinforce,20.0,2,423,127.49743172875971,89,0.015556097030639648,8.115013122558594,,,71.23643493652344,71.23643493652344,,,50.37425231933594,30.37425422668457,
reinforce,20.0,2,424,136.09042475517572,93,0.016260862350463867,8.131444931030273,,,73.4776611328125,73.4776611328125,,,53.127655029296875,33.12765884399414,
reinforce,20.0,2,425,145.82807800717706,104,0.01806330680847168,8.149676084518433,,,71.87451171875,71.87451171875,,,54.55428695678711,34.55428695678711,
reinforce,20.0,2,426,146.37486010281862,103,0.017416954040527344,8.167250871658325,,,74.63883209228516,74.63883209228516,,,54.74998474121094,34.74998474121094,
reinforce,20.0,2,427,147.1774632195835,103,0.017498016357421875,8.184922218322754,,,85.95970153808594,85.95970153808594,,,55.139713287353516,35.139713287353516,
reinforce,20.0,2,428,156.13571186097602,109,0.01860666275024414,8.203688859939575,,,77.32695770263672,77.32695770263672,,,57.13612365722656,37.13612747192383,
reinforce,20.0,2,429,183.58689983091776,132,0.02197098731994629,8.225893020629883,,,88.36544036865234,88.36544036865234,,,63.03733825683594,43.0373420715332,
reinforce,20.0,2,430,181.6518876097076,132,0.02260422706604004,8.248674154281616,,,85.0194091796875,85.0194091796875,,,62.073360443115234,42.0733642578125,
reinforce,20.0,2,431,148.6723102991903,107,0.018257856369018555,8.267110824584961,,,66.71894073486328,66.71894073486328,,,55.58010482788086,35.580101013183594,
reinforce,20.0,2,432,161.6481511750779,116,0.019618749618530273,8.286908864974976,,,79.24292755126953,79.24292755126953,,,57.606258392333984,37.606258392333984,
reinforce,20.0,2,433,221.4296794549496,162,0.027197837829589844,8.314292907714844,,,102.16607666015625,102.16607666015625,,,69.39794158935547,49.39794158935547,
reinforce,20.0,2,434,181.9114345517511,134,0.023054838180541992,8.33753490447998,,,97.24552154541016,97.24552154541016,,,61.59861755371094,41.59861755371094,
reinforce,20.0,2,435,180.15995414389567,134,0.022783994674682617,8.360499858856201,,,94.07093048095703,94.07093048095703,,,61.21515655517578,41.21515655517578,
reinforce,20.0,2,436,160.89911152233915,118,0.02003788948059082,8.38071084022522,,,86.46068572998047,86.46068572998047,,,58.65789794921875,38.65789794921875,
reinforce,20.0,2,437,212.78987724904766,160,0.027064085006713867,8.407957077026367,,,99.2515640258789,99.2515640258789,,,67.31221008300781,47.31221389770508,
reinforce,20.0,2,438,209.03581145262697,158,0.026677846908569336,8.434808015823364,,,98.10034942626953,98.10034942626953,,,66.51107025146484,46.511070251464844,
reinforce,20.0,2,439,218.7344785671284,166,0.028358936309814453,8.463351011276245,,,110.62310791015625,110.62310791015625,,,67.98375701904297,47.98375701904297,
reinforce,20.0,2,440,196.01422552559606,147,0.025037050247192383,8.48856496810913,253.0652704128382,5.124625776783551,91.31464385986328,91.31464385986328,,,64.02010345458984,44.020103454589844,
reinforce,20.0,2,441,233.86385363275363,181,0.030580997467041016,8.60647201538086,,,102.50789642333984,102.50789642333984,,,70.07759857177734,50.07759475708008,
reinforce,20.0,2,442,346.285480057891,277,0.045977115631103516,8.652642011642456,,,135.01695251464844,135.01695251464844,,,82.16567993164062,62.16568374633789,
reinforce,20.0,2,443,227.547168472495,177,0.030122995376586914,8.682893991470337,,,104.0841293334961,104.0841293334961,,,68.95831298828125,48.95831298828125,
reinforce,20.0,2,444,372.6656271497719,295,0.04925680160522461,8.73232889175415,,,143.29241943359375,143.29241943359375,,,86.40260314941406,66.40259552001953,
reinforce,20.0,2,445,207.5029755438669,160,0.02706623077392578,8.759575128555298,,,93.54339599609375,93.54339599609375,,,65.45942687988281,45.45942306518555,
reinforce,20.0,2,446,279.831776107378,225,0.0401761531829834,8.799930095672607,,,117.53062438964844,117.53062438964844,,,74.6624755859375,54.6624755859375,
reinforce,20.0,2,447,553.5783529130075,438,0.0722510814666748,8.872343063354492,,,174.53660583496094,174.53660583496094,,,99.03455352783203,79.03455352783203,
reinforce,20.0,2,448,544.1257797939899,430,0.0713491439819336,8.943896055221558,,,166.50625610351562,166.50625610351562,,,98.62552642822266,78.62552642822266,
reinforce,20.0,2,449,584.3784465961683,479,0.07964801788330078,9.02371883392334,,,160.49844360351562,160.49844360351562,,,97.12165832519531,77.12166595458984,
reinforce,20.0,2,450,569.0590201673458,460,0.07594084739685059,9.09982705116272,,,172.531982421875,172.531982421875,,,97.4997787475586,77.4997787475586,
reinforce,20.0,2,451,612.6912489591048,582,0.09686613082885742,9.196890115737915,,,136.2650604248047,136.2650604248047,,,84.91477966308594,64.91477966308594,
reinforce,20.0,2,452,502.6721711815167,472,0.07898092269897461,9.276062965393066,,,131.67039489746094,131.67039489746094,,,81.77350616455078,61.773502349853516,
reinforce,20.0,2,453,532.6736508156572,502,0.0846090316772461,9.360841035842896,,,130.21762084960938,130.21762084960938,,,82.897216796875,62.89720916748047,
reinforce,20.0,2,454,538.3737182391485,508,0.08768296241760254,9.44868803024292,,,138.0890350341797,138.0890350341797,,,82.85211944580078,62.85211181640625,
reinforce,20.0,2,455,457.68384173973993,427,0.07356119155883789,9.522422075271606,,,127.81526947021484,127.81526947021484,,,80.31449127197266,60.31449508666992,
reinforce,20.0,2,456,441.3993327122608,412,0.0717318058013916,9.594336986541748,,,130.75428771972656,130.75428771972656,,,79.80415344238281,59.80415725708008,
reinforce,20.0,2,457,399.66218922550894,370,0.06422305107116699,9.658758878707886,,,121.10302734375,121.10302734375,,,77.73484802246094,57.7348518371582,
reinforce,20.0,2,458,436.8337931512272,407,0.06834197044372559,9.72730803489685,,,129.62088012695312,129.62088012695312,,,79.43604278564453,59.43603515625,
reinforce,20.0,2,459,422.9258849156272,393,0.08295822143554688,9.81045413017273,,,126.98588562011719,126.98588562011719,,,79.4314193725586,59.43142318725586,
reinforce,20.0,2,460,393.87519767090765,364,0.0633080005645752,9.873937845230103,356.05141034082044,2.0272057347773877,119.19515991210938,119.19515991210938,,,77.69576263427734,57.695762634277344,
reinforce,20.0,2,461,376.0162454669865,347,0.06001091003417969,10.07900595664978,,,121.49629974365234,121.49629974365234,,,76.58094024658203,56.58094024658203,
reinforce,20.0,2,462,385.8692622938606,356,0.061820030212402344,10.1410391330719,,,110.89694213867188,110.89694213867188,,,77.09459686279297,57.0946044921875,
reinforce,20.0,2,463,377.00369308151664,348,0.058099985122680664,10.19933795928955,,,119.33968353271484,119.33968353271484,,,76.31463623046875,56.31462860107422,
reinforce,20.0,2,464,370.30864955577783,338,0.05637621879577637,10.255881071090698,,,119.47421264648438,119.47421264648438,,,77.23424530029297,57.2342414855957,
reinforce,20.0,2,465,397.9236174871861,368,0.061181068420410156,10.317249059677124,,,129.79946899414062,129.79946899414062,,,77.86231231689453,57.862308502197266,
reinforce,20.0,2,466,405.52100699086526,377,0.06538915634155273,10.382792949676514,,,124.68293762207031,124.68293762207031,,,78.4495849609375,58.449581146240234,
reinforce,20.0,2,467,429.35555606580317,399,0.06947493553161621,10.452447891235352,,,130.5179901123047,130.5179901123047,,,79.49301147460938,59.493011474609375,
reinforce,20.0,2,468,445.36328819080205,416,0.0688939094543457,10.521531820297241,,,125.96284484863281,125.96284484863281,,,80.05960083007812,60.05959701538086,
reinforce,20.0,2,469,429.357292178519,399,0.06637215614318848,10.588074922561646,,,139.6638641357422,139.6638641357422,,,79.57042694091797,59.570430755615234,
reinforce,20.0,2,470,436.87733889294105,407,0.06760311126708984,10.655869007110596,,,123.27857208251953,123.27857208251953,,,79.82257080078125,59.822574615478516,
reinforce,20.0,2,471,601.0252899972041,571,0.09494686126708984,10.751004934310913,,,142.38211059570312,142.38211059570312,,,85.42713928222656,65.42713928222656,
reinforce,20.0,2,472,570.2528092460499,539,0.09310102462768555,10.84427809715271,,,141.71066284179688,141.71066284179688,,,84.53121948242188,64.53121185302734,
reinforce,20.0,2,473,639.109092643587,608,0.10579180717468262,10.950265169143677,,,137.2577667236328,137.2577667236328,,,85.70655059814453,65.70655822753906,
reinforce,20.0,2,474,579.3934764721806,551,0.09655404090881348,11.047024965286255,,,135.9232635498047,135.9232635498047,,,84.72084045410156,64.72083282470703,
reinforce,20.0,2,475,635.9873765757854,520,0.12292909622192383,11.170156002044678,,,161.37181091308594,161.37181091308594,,,99.33079528808594,79.33079528808594,
reinforce,20.0,2,476,261.4730128720058,218,0.03732109069824219,11.20767593383789,,,111.22338104248047,111.22338104248047,,,71.86323547363281,51.86323547363281,
reinforce,20.0,2,477,198.289382746053,162,0.03049778938293457,11.238351821899414,,,86.67443084716797,86.67443084716797,,,62.78089904785156,42.78089904785156,
reinforce,20.0,2,478,189.0842994787126,154,0.028111934661865234,11.266669988632202,,,95.23072814941406,95.23072814941406,,,61.326839447021484,41.32683181762695,
reinforce,20.0,2,479,238.28905168888429,193,0.035485029220581055,11.302350044250488,,,105.32605743408203,105.32605743408203,,,69.09888458251953,49.098880767822266,
reinforce,20.0,2,480,188.48989269235236,156,0.02926492691040039,11.33179497718811,178.34756589129478,2.780318300015187,94.94930267333984,94.94930267333984,,,61.67324447631836,41.67324447631836,
reinforce,20.0,2,481,148.7826344495522,117,0.021464824676513672,11.423218011856079,,,74.37390899658203,74.37390899658203,,,53.4647216796875,33.4647216796875,
reinforce,20.0,2,482,145.53205803745288,115,0.020678043365478516,11.44405198097229,,,80.42640686035156,80.42640686035156,,,52.70306396484375,32.70306396484375,
reinforce,20.0,2,483,172.54905367366737,138,0.025259971618652344,11.469461917877197,,,83.05535125732422,83.05535125732422,,,58.78864669799805,38.78865051269531,
reinforce,20.0,2,484,144.3740293337269,115,0.01974797248840332,11.489391088485718,,,72.76448822021484,72.76448822021484,,,52.039085388183594,32.039085388183594,
reinforce,20.0,2,485,152.22662862906043,120,0.020559072494506836,11.510104179382324,,,91.50486755371094,91.50486755371094,,,54.81904983520508,34.81904983520508,
reinforce,20.0,2,486,156.11269955416577,122,0.02119302749633789,11.531437158584595,,,73.50787353515625,73.50787353515625,,,55.283233642578125,35.28323745727539,
reinforce,20.0,2,487,152.783957054718,120,0.020468950271606445,11.552098035812378,,,69.9649887084961,69.9649887084961,,,54.88808059692383,34.888084411621094,
reinforce,20.0,2,488,147.99767839581534,113,0.019308090209960938,11.571569919586182,,,72.15715026855469,72.15715026855469,,,54.161373138427734,34.161373138427734,
reinforce,20.0,2,489,161.1070127702192,127,0.021636009216308594,11.593358993530273,,,82.76219177246094,82.76219177246094,,,56.79623031616211,36.79623031616211,
reinforce,20.0,2,490,143.78839687690652,110,0.019173860549926758,11.612680912017822,,,60.48976516723633,60.48976516723633,,,53.42049026489258,33.42049026489258,
reinforce,20.0,2,491,155.50887045496304,121,0.022979021072387695,11.6357901096344,,,82.54419708251953,82.54419708251953,,,55.03815841674805,35.03815841674805,
reinforce,20.0,2,492,164.24046467482415,127,0.0234222412109375,11.659353017807007,,,82.6167221069336,82.6167221069336,,,57.687957763671875,37.687957763671875,
reinforce,20.0,2,493,148.50425083455195,114,0.020740270614624023,11.680270195007324,,,69.27727508544922,69.27727508544922,,,53.92314529418945,33.92314529418945,
reinforce,20.0,2,494,162.24774288059047,126,0.022795915603637695,11.703233003616333,,,76.7361831665039,76.7361831665039,,,57.06611633300781,37.06611633300781,
reinforce,20.0,2,495,136.61384300075187,105,0.018928050994873047,11.722352981567383,,,69.62317657470703,69.62317657470703,,,51.125091552734375,31.125093460083008,
reinforce,20.0,2,496,168.50888750045152,130,0.023556947708129883,11.746078968048096,,,80.1886215209961,80.1886215209961,,,57.98359298706055,37.98359298706055,
reinforce,20.0,2,497,183.80082959268887,144,0.025763988494873047,11.771996974945068,,,89.17879486083984,89.17879486083984,,,60.77877426147461,40.77877426147461,
reinforce,20.0,2,498,165.8757716579875,129,0.023130178451538086,11.795319080352783,,,82.85697937011719,82.85697937011719,,,57.758567810058594,37.75857162475586,
reinforce,20.0,2,499,195.71012814924939,153,0.02712392807006836,11.822619915008545,,,100.0350570678711,100.0350570678711,,,63.606689453125,43.606689453125,
reinforce,20.0,2,500,206.59644954718476,162,0.028383970260620117,11.851176977157593,243.79962618447448,8.861570163160552,96.99507141113281,96.99507141113281,,,64.34983825683594,44.34983825683594,
reinforce,20.0,2,501,283.4765962193987,224,0.03788590431213379,11.971946001052856,,,123.33069610595703,123.33069610595703,,,76.0152587890625,56.015254974365234,
reinforce,20.0,2,502,239.15782991496252,192,0.032547712326049805,12.004666805267334,,,99.83036041259766,99.83036041259766,,,69.90382385253906,49.90382385253906,
reinforce,20.0,2,503,201.00155852409267,155,0.0265350341796875,12.031373023986816,,,95.022216796875,95.022216796875,,,64.30594635009766,44.305946350097656,
reinforce,20.0,2,504,273.92751307518824,216,0.03637409210205078,12.067930221557617,,,112.71408081054688,112.71408081054688,,,75.17180633544922,55.17180252075195,
reinforce,20.0,2,505,186.1132373139866,142,0.024494171142578125,12.092599153518677,,,81.585205078125,81.585205078125,,,61.911476135253906,41.91148376464844,
reinforce,20.0,2,506,440.5953382881241,339,0.05623483657836914,12.149003982543945,,,160.8111572265625,160.8111572265625,,,93.68090057373047,73.68090057373047,
reinforce,20.0,2,507,341.64170567087194,271,0.04886913299560547,12.1980299949646,,,136.09902954101562,136.09902954101562,,,82.89876556396484,62.89876174926758,
reinforce,20.0,2,508,424.45901819253004,323,0.05597186088562012,12.25416088104248,,,155.6816864013672,155.6816864013672,,,93.4874267578125,73.48741912841797,
reinforce,20.0,2,509,416.6086410587127,316,0.055104732513427734,12.309445858001709,,,158.11904907226562,158.11904907226562,,,93.40292358398438,73.40292358398438,
reinforce,20.0,2,510,478.16101126509017,363,0.06229710578918457,12.37192702293396,,,167.5443115234375,167.5443115234375,,,98.1854019165039,78.18540954589844,
reinforce,20.0,2,511,522.7229129115035,414,0.06969189643859863,12.441808938980103,,,168.12721252441406,168.12721252441406,,,96.41473388671875,76.41473388671875,
reinforce,20.0,2,512,593.4562709262304,563,0.09670805931091309,12.538696050643921,,,133.3543243408203,133.3543243408203,,,83.8804931640625,63.880496978759766,
reinforce,20.0,2,513,511.1111134952144,412,0.06812787055969238,12.60701584815979,,,156.1897735595703,156.1897735595703,,,94.48818969726562,74.48818969726562,
reinforce,20.0,2,514,426.3454444119687,397,0.06624388694763184,12.673446893692017,,,121.53766632080078,121.53766632080078,,,77.27336883544922,57.27336883544922,
reinforce,20.0,2,515,390.60671785417236,361,0.06028604507446289,12.73392105102539,,,126.60001373291016,126.60001373291016,,,75.68555450439453,55.6855583190918,
reinforce,20.0,2,516,389.895906245822,360,0.0603330135345459,12.794434070587158,,,128.91104125976562,128.91104125976562,,,76.09423065185547,56.09423828125,
reinforce,20.0,2,517,347.8106866694392,316,0.052947998046875,12.847577095031738,,,114.2227554321289,114.2227554321289,,,73.27462005615234,53.27461624145508,
reinforce,20.0,2,518,318.7343565021139,288,0.04834580421447754,12.896102905273438,,,111.45050811767578,111.45050811767578,,,71.17974090576172,51.17974090576172,
reinforce,20.0,2,519,324.7335773970011,295,0.04993796348571777,12.946193933486938,,,110.56324005126953,110.56324005126953,,,71.61200714111328,51.61201477050781,
reinforce,20.0,2,520,274.93109142950675,246,0.04168415069580078,12.988039016723633,293.9514731017837,5.220918866880777,97.89667510986328,97.89667510986328,,,67.32563018798828,47.32563781738281,
reinforce,20.0,2,521,268.71033808201486,239,0.041114091873168945,13.146420955657959,,,94.46029663085938,94.46029663085938,,,67.18878936767578,47.18878936767578,
reinforce,20.0,2,522,278.1566211826308,248,0.0434267520904541,13.190036058425903,,,100.02764892578125,100.02764892578125,,,67.60619354248047,47.6061897277832,
reinforce,20.0,2,523,255.74495156089574,227,0.040119171142578125,13.230255126953125,,,97.50553131103516,97.50553131103516,,,65.11709594726562,45.117095947265625,
reinforce,20.0,2,524,229.68245018331413,199,0.03496694564819336,13.265394926071167,,,95.40140533447266,95.40140533447266,,,63.49854278564453,43.49854278564453,
reinforce,20.0,2,525,247.63615223464424,216,0.03715777397155762,13.30273985862732,,,92.2748031616211,92.2748031616211,,,64.91686248779297,44.916866302490234,
reinforce,20.0,2,526,225.5143873120291,194,0.03148984909057617,13.334396839141846,,,87.5155258178711,87.5155258178711,,,63.0496940612793,43.0496940612793,
reinforce,20.0,2,527,221.56898075062156,191,0.0323328971862793,13.36687684059143,,,92.49714660644531,92.49714660644531,,,62.05841827392578,42.05842590332031,
reinforce,20.0,2,528,209.67472848260724,179,0.029989242553710938,13.397025108337402,,,88.16328430175781,88.16328430175781,,,60.42645263671875,40.426456451416016,
reinforce,20.0,2,529,219.6934263914134,189,0.03174185752868652,13.428923845291138,,,87.57967376708984,87.57967376708984,,,61.867774963378906,41.86778259277344,
reinforce,20.0,2,530,212.08228091118144,181,0.030219078063964844,13.459289073944092,,,86.34114837646484,86.34114837646484,,,61.40306091308594,41.40305709838867,
reinforce,20.0,2,531,227.36418139221868,195,0.03246188163757324,13.491889953613281,,,95.11174774169922,95.11174774169922,,,63.40543746948242,43.40543746948242,
reinforce,20.0,2,532,206.9175912647452,178,0.03210878372192383,13.524154901504517,,,84.43152618408203,84.43152618408203,,,60.14986801147461,40.14986801147461,
